Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-09 15:35:56.417560101,4.433088068331465,0.8734849740564443,6.322015440140351,0.008022278040713537
2025-10-09 15:35:56.542560101,4.384041448394982,0.8638209464345209,7.802488431372583,0.009170815025279833
2025-10-09 15:35:56.667550087,4.330241840101356,0.8532204014576887,7.875837115691893,0.007429515877460102
2025-10-09 15:35:56.792540073,4.280821730975205,0.8434827824272214,6.499592881520657,0.004602129396350074
2025-10-09 15:35:56.917530060,4.246108600563197,0.8366429909883919,4.386582891845201,0.0022722130739508684
2025-10-09 15:35:57.042530060,4.229448159203747,0.8333602578316591,2.627756124908284,0.0009909800674177127
2025-10-09 15:35:57.167720079,4.230258185823337,0.8335198635218444,2.442629096225214,0.0006899645385648467
2025-10-09 15:35:57.292609930,4.245295698079236,0.8364828186448318,3.1673195014189837,0.0009022004630021563
2025-10-09 15:35:57.417599916,4.267663979889843,0.840890210908613,3.8227401454549605,0.0011211195556382059
2025-10-09 15:35:57.542500019,4.292990803223786,0.845880547053933,4.310252721919099,0.0011247253698875026
2025-10-09 15:35:57.667589903,4.320382524927604,0.851277745790575,4.658832433707291,0.0010613349331071165
2025-10-09 15:35:57.792579889,4.352463399944043,0.8575988839790138,4.7554588303854555,0.0013534134488299987
2025-10-09 15:35:57.917570114,4.3908074531463965,0.8651541036814915,4.5152534330049505,0.002324257439068722
2025-10-09 15:35:58.042560101,4.431203496513691,0.8731136425737437,3.948828109529965,0.0031250251740422286
2025-10-09 15:35:58.167560101,4.465134231338834,0.879799272674391,3.2718371697615094,0.002813168594246629
2025-10-09 15:35:58.292550087,4.4886531882971665,0.8844333911922113,2.907979852263423,0.002115188449914651
2025-10-09 15:35:58.417540073,4.508948568057776,0.8884323438388557,3.0762443177828054,0.0022475347372897803
2025-10-09 15:35:58.542429924,4.5394048598004195,0.8944333780598364,3.448603919599205,0.004525565088863814
2025-10-09 15:35:58.667429924,4.583761855397937,0.9031733734200691,3.6019385697179787,0.009102450911342208
2025-10-09 15:35:58.792419910,4.624678436215353,0.911235477755215,3.850847650946737,0.010774196037460104
2025-10-09 15:35:58.917510033,4.6368809562969115,0.9136398328622126,4.596220671644693,0.006861209465693019
2025-10-09 15:35:59.042599916,4.619799404425018,0.9102741251064269,5.299048324579612,0.0036078992063288684
2025-10-09 15:35:59.167700052,4.591473974391283,0.9046929507338936,5.461348354826672,0.002369330233354061
2025-10-09 15:35:59.292490005,4.5614186075892125,0.8987709137956009,5.316627852923506,0.0020057971009889153
2025-10-09 15:35:59.417479992,4.528407435166761,0.8922664720514849,5.5757212963357485,0.0028693295496846627
2025-10-09 15:35:59.542370081,4.486805143559576,0.8840692569172347,6.50199057339512,0.004870298464833778
2025-10-09 15:35:59.667469978,4.43156912736257,0.8731856855937841,7.058162961397816,0.006053795973117282
2025-10-09 15:35:59.792459965,4.363076002444421,0.8596899655629632,6.333752747134829,0.005197581610039248
2025-10-09 15:35:59.917550087,4.289860133323229,0.8452636874123658,4.932937005980211,0.003589081290750973
2025-10-09 15:36:00.042439938,4.226799408620269,0.8328383544092527,4.961563189868996,0.002542482204442309
2025-10-09 15:36:00.167429924,4.1902805390790725,0.8256427644904247,6.121215297229873,0.002487142465915637
2025-10-09 15:36:00.292429924,4.18928650301511,0.8254469020234134,6.3958661014738265,0.0029900925652437405
2025-10-09 15:36:00.417419910,4.216973021143252,0.830902186736035,5.447912230302355,0.0035798279048022685
2025-10-09 15:36:00.542409897,4.2499994087560395,0.8374096264445341,4.253776748615517,0.004145831452059268
2025-10-09 15:36:00.667399883,4.268701104424226,0.8410945634238451,3.6284313253444664,0.004187023143531254
2025-10-09 15:36:00.792399883,4.2705126668968605,0.8414515093213821,3.2663511042577764,0.003597829210394199
2025-10-09 15:36:00.917289972,4.269168210924014,0.8411866009612367,3.4472887613891605,0.003972104586235203
2025-10-09 15:36:01.042279959,4.276040800640594,0.8425407594525086,4.668088288324566,0.007971347948738883
2025-10-09 15:36:01.167469978,4.286714073037658,0.8446437952864787,6.523517991386091,0.015564590433499559
2025-10-09 15:36:01.292469978,4.281749662013178,0.8436656197194512,8.263439965711374,0.01765963586466235
2025-10-09 15:36:01.417459965,4.250011039735609,0.837411918184678,8.680479727052592,0.011184500447395829
2025-10-09 15:36:01.542350054,4.2063740624699495,0.8288137934988441,6.8992792197024455,0.005009935964074841
2025-10-09 15:36:01.667340040,4.179434151257265,0.8235056184109643,3.7545266197623355,0.0022550310359261694
2025-10-09 15:36:01.792340040,4.18874836648353,0.8253408688999834,4.3959648643046485,0.0016965157439878809
2025-10-09 15:36:01.917330027,4.238654886095441,0.8351743290786495,7.645838235940781,0.0025559542855859707
2025-10-09 15:36:02.042419910,4.323716469308945,0.8519346581452482,9.034324868867456,0.005111565087069225
2025-10-09 15:36:02.167309999,4.428618986834717,0.8726043970241203,7.831351078178657,0.009134544790980748
2025-10-09 15:36:02.292309999,4.5222055961302985,0.8910444766554165,5.053122185722803,0.010285171117735858
2025-10-09 15:36:02.417299986,4.568143205987698,0.9000959124347215,2.8849148748717,0.006908383574576127
2025-10-09 15:36:02.542289972,4.556165349254684,0.8977358244517127,2.8287215621107005,0.005338384545149122
2025-10-09 15:36:02.667380095,4.511379509184461,0.8889113306115625,2.8994906823107742,0.005316759762946099
2025-10-09 15:36:02.792370081,4.46547883376779,0.8798671723053201,2.6341425527862015,0.004944218807622747
2025-10-09 15:36:02.917370081,4.435941228150934,0.8740471537813841,2.689816154655555,0.003934674363088031
2025-10-09 15:36:03.042360067,4.429562373331564,0.8727902796226659,3.0339465214151358,0.0029985166871999702
2025-10-09 15:36:03.167350054,4.450537380320181,0.8769231443780874,3.329217131323819,0.0038604899517644675
2025-10-09 15:36:03.292340040,4.499557774835057,0.8865820046062305,3.417811299868528,0.008821019528135299
2025-10-09 15:36:03.417340040,4.5678963357024625,0.9000472697095218,3.342339483542329,0.01686771128515785
2025-10-09 15:36:03.542330027,4.629849415669877,0.912254355067161,3.427977466212111,0.02175709062570197
2025-10-09 15:36:03.667320013,4.658557066923025,0.917910841386305,3.6978473093617583,0.01915393341619731
2025-10-09 15:36:03.792309999,4.655084554431858,0.9172266259056955,3.6491774955956857,0.012442686484348209
2025-10-09 15:36:03.917309999,4.640137271606422,0.9142814493719243,2.9691766064889102,0.006443097785366558
2025-10-09 15:36:04.042299986,4.629953982812129,0.9122749587245053,2.095766300896644,0.0035885448438925938
2025-10-09 15:36:04.167289972,4.636390111399123,0.91354311796817,2.349005056173997,0.005308991592377077
2025-10-09 15:36:04.292279959,4.665062203348447,0.9191925977679083,3.6027438120840616,0.012531048898497987
2025-10-09 15:36:04.417279959,4.703265064357629,0.9267199973014002,4.739951599765761,0.020776157564968534
2025-10-09 15:36:04.542269945,4.721985041265735,0.9304085363721046,5.175733315020104,0.019421552721664348
2025-10-09 15:36:04.667259932,4.704352217862258,0.9269342074041884,4.649652727934636,0.010898484269736275
2025-10-09 15:36:04.792249918,4.663348688439175,0.9188549709256257,3.3205130209639293,0.004615791861957819
2025-10-09 15:36:04.917340040,4.622635694528274,0.9108329808631976,2.5631222851305795,0.00348076273539355
2025-10-09 15:36:05.042340040,4.595130348977772,0.9054133939580279,3.6803133548861027,0.007431829344590857
2025-10-09 15:36:05.167429924,4.576883427217906,0.9018180645320493,4.9339465949740475,0.01367052779606348
2025-10-09 15:36:05.292320013,4.554622555101008,0.8974318360150911,5.19635638673696,0.01484489707696035
2025-10-09 15:36:05.417210102,4.521217428536695,0.8908497704976417,4.372216652485328,0.009721447981645426
2025-10-09 15:36:05.542210102,4.485428676730275,0.8837980412151893,3.0050827167136336,0.004422927041496161
2025-10-09 15:36:05.667200089,4.4631647161216605,0.8794112041492772,2.048583536788529,0.002084710406244361
2025-10-09 15:36:05.792190075,4.461244728605877,0.8790328944429139,1.9152755126250118,0.0018131164866439509
2025-10-09 15:36:05.917180061,4.471346417736984,0.8810233068896336,2.1109998263365632,0.0019290287341345858
2025-10-09 15:36:06.042180061,4.479806125419884,0.8826901872745984,2.413003879423736,0.0018721108427550703
2025-10-09 15:36:06.167170048,4.4800695955190974,0.8827421007870819,2.370755222336756,0.0016685248559988874
2025-10-09 15:36:06.292160034,4.479027056138541,0.8825366813436282,1.9917579427837109,0.0015742469926032232
2025-10-09 15:36:06.417150021,4.4881840374745625,0.884340950846386,2.667794765592549,0.0019154377793647592
2025-10-09 15:36:06.542150021,4.514191191723112,0.8894653377531921,4.111072609857187,0.0030831190622033766
2025-10-09 15:36:06.667040110,4.55557930097641,0.8976203509133455,4.569209331036389,0.0056346626211214446
2025-10-09 15:36:06.792030096,4.599927967424735,0.906358705118123,4.189461378548798,0.011354498123214318
2025-10-09 15:36:06.917020082,4.61820324085376,0.9099596208885681,5.95807559985504,0.018834846541719963
2025-10-09 15:36:07.042020082,4.574035453490959,0.901256906662264,9.287892055208436,0.015937252869269503
2025-10-09 15:36:07.166909933,4.467648905035981,0.8802947579106992,11.067969036429492,0.0073322050079794865
2025-10-09 15:36:07.291899920,4.3461132774177695,0.8563476711619842,9.734515725667869,0.0025818336114015183
2025-10-09 15:36:07.416790009,4.255766722001829,0.8385460039275039,5.655346877217346,0.000994528916138826
2025-10-09 15:36:07.541779995,4.214652398030572,0.8304449367585635,2.3006009254179665,0.0007343386526924567
2025-10-09 15:36:07.666779995,4.218642812608468,0.8312311984164238,5.119578140959858,0.0011707029082583809
2025-10-09 15:36:07.791769981,4.255399560415902,0.8384736592947298,6.6234192521412245,0.002334974782948418
2025-10-09 15:36:07.916660070,4.30350238542645,0.847951723842226,5.598659299639602,0.003724814203985183
2025-10-09 15:36:08.041650057,4.334703590291971,0.8540995339471462,3.7353092751468377,0.0032795164041621305
2025-10-09 15:36:08.166650057,4.330346980465652,0.8532411180613214,3.496960640807386,0.0016547640037335443
2025-10-09 15:36:08.291739941,4.3027347762025485,0.8478004759733161,3.8223675480712207,0.0016745392975882067
2025-10-09 15:36:08.416630030,4.281965004839334,0.8437080503502031,4.072901737672909,0.0030970419759587253
2025-10-09 15:36:08.541620016,4.2890606188140215,0.8451061530030402,5.3484671486180035,0.004967243456495352
2025-10-09 15:36:08.666620016,4.325676988382666,0.8523209540919675,6.822900829289988,0.007018528503523358
2025-10-09 15:36:08.791810036,4.379314088416007,0.8628894788333945,7.4489916549639785,0.009178481498302027
2025-10-09 15:36:08.916699886,4.433025558337466,0.87347265723809,6.959714955342424,0.010363332858218999
2025-10-09 15:36:09.041690111,4.475574157175539,0.8818563304652725,5.628911137823728,0.00908091644802933
2025-10-09 15:36:09.166690111,4.507570220473654,0.8881607575574194,4.208754367810505,0.006650957453493422
2025-10-09 15:36:09.291680098,4.534802758094514,0.8935265910465342,3.523619406204223,0.005920179795586011
2025-10-09 15:36:09.416569948,4.556176769679485,0.8977380747046533,3.5669744061710054,0.006644736990543909
2025-10-09 15:36:09.541660070,4.5651741689286816,0.8995109005381625,3.4816387029878615,0.005851375906961942
2025-10-09 15:36:09.666660070,4.55780991434205,0.8980598655874921,2.8654386640055662,0.00320766743640033
2025-10-09 15:36:09.791749954,4.540749359233081,0.894698294983199,2.1674663237019396,0.0015183672088925348
2025-10-09 15:36:09.916640043,4.525692589848438,0.8917315454820393,2.6579019183609844,0.0027266912809503774
2025-10-09 15:36:10.041729927,4.518519617314273,0.8903182002853419,4.075093659671885,0.006547099811684998
2025-10-09 15:36:10.166620016,4.511890393489274,0.8890119940220017,5.245645173272494,0.010229892762524728
2025-10-09 15:36:10.291620016,4.493860229602571,0.8854593740442223,5.563651676570793,0.010345328853879177
2025-10-09 15:36:10.416610003,4.461774865800013,0.8791373513961999,5.020910414088365,0.007461713951725568
2025-10-09 15:36:10.541699886,4.4250739043392215,0.8719058825250001,4.041128786395825,0.004327433487232302
2025-10-09 15:36:10.666690111,4.394216141217671,0.8658257433524407,3.3164223547315252,0.0026564296459944403
2025-10-09 15:36:10.791690111,4.369929853086397,0.8610404317522006,3.4969119882450572,0.0027933495182306256
2025-10-09 15:36:10.916579962,4.345164463179076,0.8561607190942845,3.984287782372027,0.0033375097713549406
2025-10-09 15:36:11.041569948,4.313689916678689,0.8499590504133198,3.7629168777335495,0.0026865858997783265
2025-10-09 15:36:11.166559935,4.275767114187394,0.8424868329342919,2.722385941127195,0.0014647578414149764
2025-10-09 15:36:11.291660070,4.241348402702872,0.8357050530903762,2.4596220061962772,0.0012650605141444338
2025-10-09 15:36:11.416650057,4.224379094434387,0.8323614615433145,3.846636881481017,0.002448613019617074
2025-10-09 15:36:11.541539907,4.236886020986511,0.8348257961666101,5.169542567751037,0.004600879381558065
2025-10-09 15:36:11.666529894,4.28272914292775,0.8438586142749543,5.634349737635924,0.006715393605517983
2025-10-09 15:36:11.791529894,4.347481600244086,0.8566172821893364,5.274358852677262,0.0075713416077891615
2025-10-09 15:36:11.916520119,4.408258768488147,0.8685926687389812,4.377988984764352,0.006633255534720495
2025-10-09 15:36:12.041610003,4.447936590942678,0.8764106911159554,3.3771109863868856,0.00454475183789016
2025-10-09 15:36:12.166599989,4.4588608093357145,0.8785631727433325,3.1333942261041785,0.003234509045332512
2025-10-09 15:36:12.291490078,4.441538488610988,0.8751500244738621,3.833759032518215,0.002990896137864185
2025-10-09 15:36:12.416490078,4.405023791059045,0.8679552565937279,4.382049276189509,0.002611653171569306
2025-10-09 15:36:12.541480064,4.367027735095709,0.8604686054273608,4.043621350567706,0.0020446156178248742
2025-10-09 15:36:12.666470051,4.343927440490149,0.8559169791291203,3.377083373320386,0.0021445483322640735
2025-10-09 15:36:12.791559935,4.342129619140875,0.8555627407493672,3.8622770956359402,0.003416373868084688
2025-10-09 15:36:12.916559935,4.357330739272681,0.858557932773368,5.217834510149973,0.0058968724759443925
2025-10-09 15:36:13.041549921,4.376529388150578,0.8623407882137609,6.0546572841155095,0.008350999440575935
2025-10-09 15:36:13.166539907,4.389611669541164,0.864918489365851,5.976693324400206,0.00881233663505454
2025-10-09 15:36:13.291630030,4.397497072359254,0.8664722101062956,5.297761039654299,0.006931197064993344
2025-10-09 15:36:13.416630030,4.411885441043697,0.8693072595466231,4.8656670826971915,0.004930785497358148
2025-10-09 15:36:13.541620016,4.448023018153254,0.8764277205249417,5.219024162748626,0.00661694571162752
2025-10-09 15:36:13.666610003,4.5105144036086235,0.8887408722967673,5.566000788993565,0.013552345574904368
2025-10-09 15:36:13.791599989,4.575011837596797,0.9014492910300481,5.1035258051038594,0.01661947784436124
2025-10-09 15:36:13.916599989,4.607894228958397,0.9079283580647374,4.1801988788926066,0.009382728879248292
2025-10-09 15:36:14.041490078,4.608052154535451,0.9079594753392984,3.6738636683833272,0.0039984110267565764
2025-10-09 15:36:14.166480064,4.598079138871739,0.9059944164020506,3.6284858832627416,0.003838582356206044
2025-10-09 15:36:14.291470051,4.592907101403452,0.9049753306216262,3.619137786328258,0.005009778722274705
2025-10-09 15:36:14.416569948,4.5968723524505375,0.905756634118106,3.9387682764746392,0.006373192076019274
2025-10-09 15:36:14.541460037,4.607017879623975,0.9077556843068867,4.087041125852173,0.006786574117854216
2025-10-09 15:36:14.666450024,4.61270204744006,0.9088756790150528,3.4220224756476987,0.0051367511939468535
2025-10-09 15:36:14.791440010,4.60358125024738,0.9070785391485713,3.2395123975706595,0.004373665721325359
2025-10-09 15:36:14.916429996,4.576588936604274,0.9017600388122705,4.575075894600329,0.006734479716142272
