Time,Band,dt_s,step_distance,velocity_per_s
2025-10-05 15:48:30.560570002,Theta,0.124979973,0.27614082152046987,2.2094805663021697
2025-10-05 15:48:30.685559988,Theta,0.124989986,0.3552343524435666,2.842102506064499
2025-10-05 15:48:30.810549974,Theta,0.124989986,0.4607408573135228,3.686222169138597
2025-10-05 15:48:30.935529947,Theta,0.124979973,0.6398864895893647,5.119912208569326
2025-10-05 15:48:31.060519934,Theta,0.124989987,2.418722049810809,19.351326517145804
2025-10-05 15:48:31.185610056,Theta,0.125090122,0.7186043380682792,5.744692918824391
2025-10-05 15:48:31.310600042,Theta,0.124989986,0.7180290886295992,5.744692927876632
2025-10-05 15:48:31.435580015,Theta,0.124979973,0.7179715636857434,5.744692901203807
2025-10-05 15:48:31.560570002,Theta,0.124989987,0.7180290886296073,5.744692881915472
2025-10-05 15:48:31.685559988,Theta,0.124989986,0.7180290886296047,5.744692927876676
2025-10-05 15:48:31.810440063,Theta,0.124880075,0.7173976838885916,5.744692929505301
2025-10-05 15:48:31.935430050,Theta,0.124989987,0.7180290886296053,5.744692881915456
2025-10-05 15:48:32.060420036,Theta,0.124989986,0.7180290886296039,5.744692927876669
2025-10-05 15:48:32.185400009,Theta,0.124979973,0.717971563685742,5.744692901203796
2025-10-05 15:48:32.310389996,Theta,0.124989987,0.7180290886296056,5.744692881915458
2025-10-05 15:48:32.435379982,Theta,0.124989986,0.718029088629603,5.744692927876662
2025-10-05 15:48:32.560260057,Theta,0.124880075,0.7173976838885967,5.744692929505342
2025-10-05 15:48:32.685250044,Theta,0.124989987,0.7180290886296006,5.744692881915418
2025-10-05 15:48:32.810329914,Theta,0.12507987,2.6377223126026745,21.088303918149855
2025-10-05 15:48:32.935319901,Theta,0.124989987,2.3345792308634543,18.678130039836347
2025-10-05 15:48:33.060410023,Theta,0.125090122,1.5111374971530556,12.080390305743371
2025-10-05 15:48:33.185400009,Theta,0.124989986,0.743219256096073,5.946230413179444
2025-10-05 15:48:33.310280085,Theta,0.124880076,2.4433667918532005,19.565705516172173
2025-10-05 15:48:33.435270071,Theta,0.124989986,3.775889235724083,30.209534031983036
2025-10-05 15:48:33.560260057,Theta,0.124989986,4.151052535353292,33.21108088893851
2025-10-05 15:48:33.685240030,Theta,0.124979973,3.8307804536250827,30.65115443435952
2025-10-05 15:48:33.810230017,Theta,0.124989987,3.05896015805306,24.473641701019297
2025-10-05 15:48:33.935319901,Theta,0.125089884,2.6455510803632203,21.14920084475592
2025-10-05 15:48:34.060300112,Theta,0.124980211,2.878234517342879,23.029521988428066
2025-10-05 15:48:34.185290098,Theta,0.124989986,3.3730203069834905,26.986324384287
2025-10-05 15:48:34.310280085,Theta,0.124989987,3.682259779022659,29.46043813111733
2025-10-05 15:48:34.435270071,Theta,0.124989986,3.576145511699852,28.611456214579082
2025-10-05 15:48:34.560250044,Theta,0.124979973,3.0247378146834474,24.201780029856845
2025-10-05 15:48:34.685240030,Theta,0.124989986,2.239944536834562,17.920991981186095
2025-10-05 15:48:34.810319901,Theta,0.125079871,1.8510300435500773,14.798784398730929
2025-10-05 15:48:34.935309887,Theta,0.124989986,2.137070802597799,17.097936170644893
2025-10-05 15:48:35.060300112,Theta,0.124990225,2.242800954310703,17.94381084049335
2025-10-05 15:48:35.185280085,Theta,0.124979973,1.8110473231757362,14.490700227433528
2025-10-05 15:48:35.310270071,Theta,0.124989986,1.4419457672873832,11.536490349613954
2025-10-05 15:48:35.435260057,Theta,0.124989986,1.6925269219761323,13.541300196450397
2025-10-05 15:48:35.560250044,Theta,0.124989987,2.1445386828770423,17.15768386212443
2025-10-05 15:48:35.685230017,Theta,0.124979973,2.380913707623609,19.05036183376043
2025-10-05 15:48:35.810120106,Theta,0.124890089,2.2228724596888143,17.798629799109314
2025-10-05 15:48:35.935110092,Theta,0.124989986,1.9327416726489859,15.463172166840517
2025-10-05 15:48:36.060199976,Theta,0.125089884,1.7104115314961483,13.673460049704325
2025-10-05 15:48:36.185189962,Theta,0.124989986,1.4989066164891662,11.99221365213343
2025-10-05 15:48:36.310179949,Theta,0.124989987,1.6960618439384811,13.569581729282692
2025-10-05 15:48:36.435159922,Theta,0.124979973,2.7364474631644216,21.895087648678093
2025-10-05 15:48:36.560149908,Theta,0.124989986,4.264776811229399,34.12094798722034
2025-10-05 15:48:36.685129881,Theta,0.124979973,5.535147737915312,44.2882775940055
2025-10-05 15:48:36.810220003,Theta,0.125090122,5.825600636650525,46.57122835526953
2025-10-05 15:48:36.935209990,Theta,0.124989987,4.737403823717585,37.90226671291345
2025-10-05 15:48:37.060199976,Theta,0.124989986,3.1529327090196513,25.225482536014137
2025-10-05 15:48:37.185179949,Theta,0.124979973,4.245306816884028,33.96789673561562
2025-10-05 15:48:37.310169935,Theta,0.124989986,6.355166457594561,50.84540498784087
2025-10-05 15:48:37.435159922,Theta,0.124989987,7.146323701294813,57.175169570141755
2025-10-05 15:48:37.560139894,Theta,0.124979972,5.9588348315486135,47.67831786319022
2025-10-05 15:48:37.685129881,Theta,0.124989987,3.674075181666538,29.39495610689629
2025-10-05 15:48:37.810120106,Theta,0.124990225,2.9087842324759996,23.272093737538274
2025-10-05 15:48:37.935100079,Theta,0.124979973,4.3175581323965995,34.54599988108975
2025-10-05 15:48:38.060090065,Theta,0.124989986,5.03902133443886,40.31540042286956
2025-10-05 15:48:38.185179949,Theta,0.125089884,4.536891383785599,36.26905101123604
2025-10-05 15:48:38.310159922,Theta,0.124979973,3.242985010860827,25.948037377643114
2025-10-05 15:48:38.435149908,Theta,0.124989986,2.0998638945529304,16.800257058616925
2025-10-05 15:48:38.560139894,Theta,0.124989986,2.0445131618874455,16.357415720387756
2025-10-05 15:48:38.685120106,Theta,0.124980212,2.2552730843055353,18.045041276658544
2025-10-05 15:48:38.810209990,Theta,0.125089884,1.9659267181489748,15.716112728579832
2025-10-05 15:48:38.935199976,Theta,0.124989986,1.1802922754568044,9.443094708857751
2025-10-05 15:48:39.060090065,Theta,0.124890089,0.720192944047635,5.766614066930764
2025-10-05 15:48:39.185070038,Theta,0.124979973,1.3355760218534922,10.686320294320213
2025-10-05 15:48:39.310060024,Theta,0.124989986,1.7744283856380343,14.196564400271509
2025-10-05 15:48:39.434940100,Theta,0.124880076,1.830595394428818,14.65882671651175
2025-10-05 15:48:39.559930086,Theta,0.124989986,1.6383412777217694,13.107780312270533
2025-10-05 15:48:39.684819937,Theta,0.124889851,1.1923357903866676,9.547099150487957
2025-10-05 15:48:39.809799910,Theta,0.124979973,0.658836025861519,5.271532790789761
2025-10-05 15:48:39.934789896,Theta,0.124989986,0.9621922323745915,7.698154573555929
2025-10-05 15:48:40.059779882,Theta,0.124989986,1.557067156510919,12.457535250151313
2025-10-05 15:48:40.184659958,Theta,0.124880076,1.7553789243416933,14.056517104791746
2025-10-05 15:48:40.309649944,Theta,0.124989986,1.4602770812510206,11.683152610730117
2025-10-05 15:48:40.434629917,Theta,0.124979973,0.934386715042546,7.47629154186604
2025-10-05 15:48:40.559619904,Theta,0.124989987,0.6373158931817093,5.098935590590224
2025-10-05 15:48:40.684509993,Theta,0.124890089,0.5756599398169028,4.609332449245855
2025-10-05 15:48:40.809689999,Theta,0.125180006,0.5867044845695317,4.6868865349753355
2025-10-05 15:48:40.934580088,Theta,0.124890089,0.7815411764385803,6.25783184795857
2025-10-05 15:48:41.059669971,Theta,0.125089883,1.0024980692759462,8.014221815811803
2025-10-05 15:48:41.184649944,Theta,0.124979973,1.0540551789081065,8.433792659789633
2025-10-05 15:48:41.309639931,Theta,0.124989987,0.9236635086512835,7.389900029762253
2025-10-05 15:48:41.434520006,Theta,0.124880075,0.7944145522332782,6.361419563795732
2025-10-05 15:48:41.559609890,Theta,0.125089884,1.2037018635862453,9.622695497792973
2025-10-05 15:48:41.684499979,Theta,0.124890089,2.0547078028678434,16.452128582179515
2025-10-05 15:48:41.809580088,Theta,0.125080109,2.876934420334777,23.000734835742566
2025-10-05 15:48:41.934570074,Theta,0.124989986,3.2703355545610298,26.16478054938761
2025-10-05 15:48:42.059560061,Theta,0.124989987,3.029558721321143,24.23841136427307
2025-10-05 15:48:42.184540033,Theta,0.124979972,2.2369695580970705,17.89862425394903
2025-10-05 15:48:42.309730053,Theta,0.12519002,1.370809730671256,10.949832348227567
2025-10-05 15:48:42.434520006,Theta,0.124789953,1.6603334225817417,13.305024825049351
2025-10-05 15:48:42.559609890,Theta,0.125089884,2.310222532747874,18.468500080692966
2025-10-05 15:48:42.684489965,Theta,0.124880075,2.4611126193496307,19.70780862639321
2025-10-05 15:48:42.809580088,Theta,0.125090123,2.167034759819971,17.323787904661113
2025-10-05 15:48:42.934570074,Theta,0.124989986,1.6966848810757404,13.574566534280118
2025-10-05 15:48:43.059659958,Theta,0.125089884,1.3461246717737556,10.76125925397577
2025-10-05 15:48:43.184439898,Theta,0.12477994,1.1613700695252136,9.307345952604349
2025-10-05 15:48:43.309530020,Theta,0.125090122,1.084099885924263,8.666550712327734
2025-10-05 15:48:43.434509993,Theta,0.124979973,1.2359128005361057,9.888886762170335
2025-10-05 15:48:43.559499979,Theta,0.124989986,1.5269199705626357,12.216338439806176
2025-10-05 15:48:43.684590101,Theta,0.125090122,1.7643645426438948,14.104747156964919
2025-10-05 15:48:43.809570074,Theta,0.124979973,1.8312269975535524,14.652163491454367
2025-10-05 15:48:43.934459925,Theta,0.124889851,1.6375775242592334,13.11217453737881
2025-10-05 15:48:44.059449911,Theta,0.124989986,1.1942984538288577,9.555153113057054
2025-10-05 15:48:44.184439898,Theta,0.124989987,0.7387568293620032,5.910528091838294
2025-10-05 15:48:44.309420109,Theta,0.124980211,0.56085201850399,4.487526577339432
2025-10-05 15:48:44.434410095,Theta,0.124989986,0.6558442346075782,5.247174238483219
2025-10-05 15:48:44.559600115,Theta,0.12519002,0.9741844065694134,7.7816459057152745
2025-10-05 15:48:44.684489965,Theta,0.12488985,1.446381069783133,11.581253959253958
2025-10-05 15:48:44.809479952,Theta,0.124989987,1.899582957268779,15.1978810692154
2025-10-05 15:48:44.934469938,Theta,0.124989986,2.0748679653645428,16.60027360403531
2025-10-05 15:48:45.059449911,Theta,0.124979973,1.873973681349074,14.994191760219648
2025-10-05 15:48:45.184340000,Theta,0.124890089,1.3892021186551653,11.123397619287191
2025-10-05 15:48:45.309429884,Theta,0.125089884,0.9600025084613061,7.674501548512955
2025-10-05 15:48:45.434319973,Theta,0.124890089,0.8938098360311326,7.156771551593119
2025-10-05 15:48:45.559309959,Theta,0.124989986,1.036364122478678,8.291577234664848
2025-10-05 15:48:45.684289932,Theta,0.124979973,1.1915203468182989,9.533690224259361
2025-10-05 15:48:45.809279919,Theta,0.124989987,1.2881114810205676,10.305717377349337
2025-10-05 15:48:45.934269905,Theta,0.124989986,1.388598594983806,11.109678778456749
2025-10-05 15:48:46.059360027,Theta,0.125090122,1.3300176046255932,10.63247507765316
2025-10-05 15:48:46.184240103,Theta,0.124880076,1.15036865806836,9.211786979280506
2025-10-05 15:48:46.309329987,Theta,0.125089884,2.9075100222295016,23.24336652378302
2025-10-05 15:48:46.434319973,Theta,0.124989986,5.959296223259002,47.67818938117972
2025-10-05 15:48:46.559410095,Theta,0.125090122,8.503727073301036,67.98080405822161
2025-10-05 15:48:46.684400082,Theta,0.124989987,9.791810813905006,78.34076191963285
2025-10-05 15:48:46.809479952,Theta,0.12507987,8.513127235375432,68.06152928824943
2025-10-05 15:48:46.934370041,Theta,0.124890089,5.726993632781688,45.85626993012782
2025-10-05 15:48:47.059360027,Theta,0.124989986,2.2574300597737245,18.06088737199894
2025-10-05 15:48:47.184250116,Theta,0.124890089,4.669362684033871,37.38777609513811
2025-10-05 15:48:47.309230089,Theta,0.124979973,7.616497580798081,60.94174448891968
2025-10-05 15:48:47.434220076,Theta,0.124989987,8.905433967250389,71.24917908224431
2025-10-05 15:48:47.559210062,Theta,0.124989986,7.866818701048727,62.9395918249701
2025-10-05 15:48:47.684200048,Theta,0.124989986,6.154534672959445,49.24022211634974
2025-10-05 15:48:47.809180021,Theta,0.124979973,3.7297584532850117,29.84284892816397
2025-10-05 15:48:47.934170008,Theta,0.124989987,1.96214037465901,15.69838050034368
2025-10-05 15:48:48.059159994,Theta,0.124989986,1.547732231992666,12.38284987081018
2025-10-05 15:48:48.184149981,Theta,0.124989987,2.0104452532847046,16.084850487141058
2025-10-05 15:48:48.309230089,Theta,0.125080108,3.196575396900252,25.556225110552766
2025-10-05 15:48:48.434220076,Theta,0.124989987,5.477577188089731,43.82412799266657
2025-10-05 15:48:48.559109926,Theta,0.12488985,8.063767141447538,64.56703360159003
2025-10-05 15:48:48.684099913,Theta,0.124989987,9.821054713358846,78.57473185719145
2025-10-05 15:48:48.809180021,Theta,0.125080108,9.147339102076023,73.13184524973406
2025-10-05 15:48:48.934170008,Theta,0.124989987,5.811105212051835,46.49256593691649
2025-10-05 15:48:49.059259892,Theta,0.125089884,1.6550545532480196,13.230922440123292
2025-10-05 15:48:49.184240103,Theta,0.124980211,5.454849533713648,43.645705908703
2025-10-05 15:48:49.309129953,Theta,0.12488985,8.1179987936853,65.00126946813774
2025-10-05 15:48:49.434119940,Theta,0.124989987,7.09453460244046,56.76082358853642
2025-10-05 15:48:49.559210062,Theta,0.125090122,3.8246809588101596,30.57540353833982
2025-10-05 15:48:49.684099913,Theta,0.124889851,4.755048678166081,38.07393987655635
2025-10-05 15:48:49.809180021,Theta,0.125080108,7.5243575510090555,60.15630839564878
2025-10-05 15:48:49.934170008,Theta,0.124989987,7.126596243607463,57.01733726564404
2025-10-05 15:48:50.059159994,Theta,0.124989986,3.697950119971874,29.585971151095848
2025-10-05 15:48:50.184139967,Theta,0.124979973,2.2255240792815507,17.80704560787152
2025-10-05 15:48:50.309129953,Theta,0.124989986,6.146780712023001,49.1781854589775
2025-10-05 15:48:50.434119940,Theta,0.124989987,8.188186388000458,65.5107387762226
2025-10-05 15:48:50.559200048,Theta,0.125080108,7.607057543812916,60.817484614043636
2025-10-05 15:48:50.684190035,Theta,0.124989987,5.264267554847778,42.11751422014132
2025-10-05 15:48:50.809180021,Theta,0.124989986,3.110526651093508,24.886206892554643
2025-10-05 15:48:50.934070110,Theta,0.124890089,3.005402288337287,24.06437782534759
2025-10-05 15:48:51.058949947,Theta,0.124879837,3.0864773660069176,24.71557811215687
2025-10-05 15:48:51.183939934,Theta,0.124989987,2.666082167447958,21.330365987220706
2025-10-05 15:48:51.309030056,Theta,0.125090122,2.499197699767867,19.979177090960604
2025-10-05 15:48:51.434010029,Theta,0.124979973,2.9547943586594982,23.642142718813826
2025-10-05 15:48:51.559000015,Theta,0.124989986,3.496423279055613,27.97362725567161
2025-10-05 15:48:51.683890104,Theta,0.124890089,3.6191614374748466,28.97877218643704
2025-10-05 15:48:51.808969975,Theta,0.125079871,3.2551390925258477,26.024483927760425
2025-10-05 15:48:51.933959961,Theta,0.124989986,2.7113527242253084,21.692559628139396
2025-10-05 15:48:52.059050083,Theta,0.125090122,2.1397333092607593,17.10553379475287
2025-10-05 15:48:52.183939934,Theta,0.124889851,1.6726085645682316,13.392670030235136
2025-10-05 15:48:52.309020042,Theta,0.125080108,1.4587959891105404,11.662893584250346
2025-10-05 15:48:52.433909893,Theta,0.124889851,1.2780259868214732,10.233225330867544
2025-10-05 15:48:52.559000015,Theta,0.125090122,1.0138172435532944,8.104694658090544
2025-10-05 15:48:52.683890104,Theta,0.124890089,0.8469135238021649,6.781270880527316
2025-10-05 15:48:52.808969975,Theta,0.125079871,0.818436372832977,6.543310016948905
2025-10-05 15:48:52.933860064,Theta,0.124890089,0.774499335234705,6.20144754028244
2025-10-05 15:48:53.059050083,Theta,0.125190019,0.6014814641458206,4.804548069809147
2025-10-05 15:48:53.183939934,Theta,0.124889851,0.4796354056906141,3.840467434704635
2025-10-05 15:48:53.308919907,Theta,0.124979973,0.6755296848703247,5.405103463019029
2025-10-05 15:48:53.433809996,Theta,0.124890089,0.9358811570739096,7.493638322844895
2025-10-05 15:48:53.558789968,Theta,0.124979972,1.024579535610584,8.197949793192336
2025-10-05 15:48:53.683680058,Theta,0.12489009,0.8913879410391418,7.137379283169239
2025-10-05 15:48:53.808670044,Theta,0.124989986,0.5626939890624386,4.501912569719295
2025-10-05 15:48:53.933549881,Theta,0.124879837,0.3402468750569209,2.7245941637233315
2025-10-05 15:48:54.058540106,Theta,0.124990225,0.6476772445740242,5.181823175164491
2025-10-05 15:48:54.183429956,Theta,0.12488985,0.9346905354361944,7.484119289407381
2025-10-05 15:48:54.308619976,Theta,0.12519002,1.1487624567524828,9.176150437171291
2025-10-05 15:48:54.433510065,Theta,0.124890089,1.195549821063932,9.57281583059751
2025-10-05 15:48:54.558490038,Theta,0.124979973,1.2204624748831896,9.765264350658722
2025-10-05 15:48:54.683379889,Theta,0.124889851,1.4667398656063728,11.744267879752478
2025-10-05 15:48:54.808470011,Theta,0.125090122,1.8853277136437048,15.071755335275034
2025-10-05 15:48:54.933459997,Theta,0.124989986,2.2806243921628133,18.246456897457477
2025-10-05 15:48:55.058540106,Theta,0.125080109,2.563591656690472,20.495598198515097
2025-10-05 15:48:55.183429956,Theta,0.12488985,2.550988350306602,20.425906110917758
2025-10-05 15:48:55.308520079,Theta,0.125090123,2.0846501156623387,16.665185593129035
2025-10-05 15:48:55.433409929,Theta,0.12488985,1.3025573591170556,10.429649480058272
2025-10-05 15:48:55.558500051,Theta,0.125090122,1.2150583391002256,9.713463538713517
2025-10-05 15:48:55.683480024,Theta,0.124979973,1.9036375895808009,15.231541053227792
2025-10-05 15:48:55.808470011,Theta,0.124989987,2.195404063302699,17.564639504304445
2025-10-05 15:48:55.933459997,Theta,0.124989986,1.7685845607878061,14.149810055885647
2025-10-05 15:48:56.058549881,Theta,0.125089884,1.0188136082169303,8.14465227433523
2025-10-05 15:48:56.183439970,Theta,0.124890089,0.7360360287309309,5.893470287549646
