Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:29:47.696929932,Theta,0.124989987,0.0023314947156125587,0.018653451941014754
2025-10-09 15:29:47.821919918,Theta,0.124989986,0.002361707778337774,0.018895175957038463
2025-10-09 15:29:47.946909904,Theta,0.124989986,0.0023316259100583103,0.01865450172990907
2025-10-09 15:29:48.071899891,Theta,0.124989987,0.003976007906036916,0.031810611405511356
2025-10-09 15:29:48.196990013,Theta,0.125090122,0.006495811209443536,0.05192905007674016
2025-10-09 15:29:48.321990013,Theta,0.125,0.0059092057770328,0.0472736462162624
2025-10-09 15:29:48.446870089,Theta,0.124880076,0.0006561993026014123,0.005254635676242
2025-10-09 15:29:48.571969986,Theta,0.125099897,0.0006440567191805524,0.005148339324216649
2025-10-09 15:29:48.696959972,Theta,0.124989986,0.0006256778569139199,0.0050058238818741834
2025-10-09 15:29:48.821949959,Theta,0.124989987,0.000605993904630231,0.004848339608437842
2025-10-09 15:29:48.946939945,Theta,0.124989986,0.0005842639299675767,0.004674485922156809
2025-10-09 15:29:49.071929932,Theta,0.124989987,0.0005608975382580539,0.004487539775950644
2025-10-09 15:29:49.196919918,Theta,0.124989986,0.0005363019884003783,0.004290759648539991
2025-10-09 15:29:49.321919918,Theta,0.125,0.0005109499799453854,0.004087599839563083
2025-10-09 15:29:49.446909904,Theta,0.124989986,0.00048496295973732284,0.003880014513621298
2025-10-09 15:29:49.571899891,Theta,0.124989987,0.00045891979371470715,0.003671652463766615
2025-10-09 15:29:49.696890116,Theta,0.124990225,0.00043303263302263417,0.0034645319905827372
2025-10-09 15:29:49.821880102,Theta,0.124989986,0.0004075484608572211,0.003260648903962763
2025-10-09 15:29:49.946870089,Theta,0.124989987,0.000382682184117078,0.0030617027275719137
2025-10-09 15:29:50.071860075,Theta,0.124989986,0.0003586012959709839,0.0028690402123173605
2025-10-09 15:29:50.196850061,Theta,0.124989986,0.00033543673230640447,0.0026837088557350865
2025-10-09 15:29:50.321840048,Theta,0.124989987,0.000313284606028974,0.0025064776271156346
2025-10-09 15:29:50.446830034,Theta,0.124989986,0.00029221014137803536,0.0023378684223393335
2025-10-09 15:29:50.571820021,Theta,0.124989987,0.0002722518301996324,0.0021781891232585887
2025-10-09 15:29:50.696810007,Theta,0.124989986,0.00025342557418339684,0.002027567025916755
2025-10-09 15:29:50.821810007,Theta,0.125,0.0002357657278559966,0.0018861258228479727
2025-10-09 15:29:50.946899891,Theta,0.125089884,0.0031084437316013513,0.024849681142892027
2025-10-09 15:29:51.071890116,Theta,0.124990225,0.00558516665016362,0.044684827554823746
2025-10-09 15:29:51.196680069,Theta,0.124789953,0.007695217549389399,0.06166536138842363
2025-10-09 15:29:51.321670055,Theta,0.124989986,0.008256384847351805,0.0660563706867829
2025-10-09 15:29:51.446660042,Theta,0.124989987,0.006854253366564644,0.05483841970928955
2025-10-09 15:29:51.571660042,Theta,0.125,0.005275428620109324,0.04220342896087459
2025-10-09 15:29:51.696650028,Theta,0.124989986,0.0003916159675415587,0.003133178745548133
2025-10-09 15:29:51.821640015,Theta,0.124989987,0.00035131079192862735,0.0028107114846617864
2025-10-09 15:29:51.946630001,Theta,0.124989986,0.0003151951133374409,0.002521762930171389
2025-10-09 15:29:52.071619987,Theta,0.124989986,0.00028290696899702095,0.0022634370804475563
2025-10-09 15:29:52.196609974,Theta,0.124989987,0.0002540879714914013,0.0020328666126783524
2025-10-09 15:29:52.321599960,Theta,0.124989986,0.00022839366622440238,0.0018272957181097883
2025-10-09 15:29:52.446589947,Theta,0.124989987,0.00020550004585540016,0.0016441320683984082
2025-10-09 15:29:52.571579933,Theta,0.124989986,0.0001851072012205579,0.0014809762537341025
2025-10-09 15:29:52.696470022,Theta,0.124890089,0.0001666809355710397,0.001334621000798868
2025-10-09 15:29:52.821460009,Theta,0.124989987,0.00015076499757005202,0.0012062166033352097
2025-10-09 15:29:52.946350098,Theta,0.124890089,0.00013611793922463367,0.0010899018514161974
2025-10-09 15:29:53.071340084,Theta,0.124989986,0.00012346080855729635,0.000987765600336145
2025-10-09 15:29:53.196330070,Theta,0.124989986,0.00011195800202967732,0.0008957357754218591
2025-10-09 15:29:53.321320057,Theta,0.124989987,0.00010167512639747134,0.0008134661730740987
2025-10-09 15:29:53.446310043,Theta,0.124989986,9.247258671507552e-05,0.0007398399637797825
2025-10-09 15:29:53.571300030,Theta,0.124989987,8.422706839938954e-05,0.0006738705269198047
2025-10-09 15:29:53.696290016,Theta,0.124989986,7.682977733003415e-05,0.0006146874624822676
2025-10-09 15:29:53.821379900,Theta,0.125089884,7.02945463363358e-05,0.0005619522865361024
2025-10-09 15:29:53.946369886,Theta,0.124989986,6.42031252401365e-05,0.0005136661527439206
2025-10-09 15:29:54.071360111,Theta,0.124990225,0.004119111796494046,0.03295547148982287
2025-10-09 15:29:54.196350098,Theta,0.124989987,0.005486868060495809,0.04389846092628051
2025-10-09 15:29:54.321340084,Theta,0.124989986,0.005661164036027677,0.04529294079629449
2025-10-09 15:29:54.446330070,Theta,0.124989986,0.005016258619961578,0.04013328411734983
2025-10-09 15:29:54.571419954,Theta,0.125089884,0.006296700990995885,0.05033741170465778
2025-10-09 15:29:54.696409941,Theta,0.124989987,0.009240682222594443,0.07393137998001746
2025-10-09 15:29:54.821399927,Theta,0.124989986,0.009559256274939365,0.07648017717946912
2025-10-09 15:29:54.946389914,Theta,0.124989987,0.00636429120805615,0.050918408432638285
2025-10-09 15:29:55.071379900,Theta,0.124989986,0.005011231013715145,0.04009306004494748
2025-10-09 15:29:55.196369886,Theta,0.124989986,0.005581489313532972,0.0446554919490348
2025-10-09 15:29:55.321369886,Theta,0.125,0.005134069303226019,0.04107255442580815
2025-10-09 15:29:55.446259975,Theta,0.124890089,0.003847572559565804,0.030807669290441486
2025-10-09 15:29:55.571350098,Theta,0.125090123,0.0028620190239221355,0.022879656325241086
2025-10-09 15:29:55.696340084,Theta,0.124989986,0.002273244518868789,0.018187413180995066
2025-10-09 15:29:55.821229935,Theta,0.124889851,0.0020921854532282014,0.016752245570604462
2025-10-09 15:29:55.946219921,Theta,0.124989986,0.0022352242952096146,0.017883227022760163
2025-10-09 15:29:56.071209908,Theta,0.124989987,0.0032749125824900194,0.02620139949682545
2025-10-09 15:29:56.196199894,Theta,0.124989986,0.004577119443535449,0.03661988924085045
2025-10-09 15:29:56.321290016,Theta,0.125090122,0.004605674601861565,0.03681885130675278
2025-10-09 15:29:56.446280003,Theta,0.124989987,0.00422187655866102,0.03377771819962682
2025-10-09 15:29:56.571280003,Theta,0.125,0.003810615550455365,0.03048492440364292
2025-10-09 15:29:56.696269989,Theta,0.124989986,0.003079431334355287,0.024637424428188087
2025-10-09 15:29:56.821259975,Theta,0.124989986,0.0025878641404911695,0.020704571808586085
2025-10-09 15:29:56.946249962,Theta,0.124989987,0.003037230686113057,0.02429979199944278
2025-10-09 15:29:57.071239948,Theta,0.124989986,0.0045750246125931815,0.03660312925063598
2025-10-09 15:29:57.196229935,Theta,0.124989987,0.005778533832648258,0.046231974027233544
2025-10-09 15:29:57.321219921,Theta,0.124989986,0.004602906811028817,0.0368262047091422
2025-10-09 15:29:57.446209908,Theta,0.124989987,0.0022855941285675474,0.018286217827733254
2025-10-09 15:29:57.571199894,Theta,0.124989986,0.0007640231994646696,0.006112675294360538
2025-10-09 15:29:57.696190119,Theta,0.124990225,0.0004405006337366846,0.0035242806686417646
2025-10-09 15:29:57.821089983,Theta,0.124899864,0.0011741799248974338,0.009400970403758277
2025-10-09 15:29:57.946079969,Theta,0.124989986,0.002679933921138078,0.02144118906564305
2025-10-09 15:29:58.070970058,Theta,0.124890089,0.003936064598399791,0.03151622862883692
2025-10-09 15:29:58.195960045,Theta,0.124989987,0.003153146475177171,0.025227192600453436
2025-10-09 15:29:58.320849895,Theta,0.12488985,0.00362419968920602,0.029019169205552094
2025-10-09 15:29:58.445839882,Theta,0.124989987,0.018051083762231412,0.14442023873665508
2025-10-09 15:29:58.570729971,Theta,0.124890089,0.0271860796073351,0.21768004030596136
2025-10-09 15:29:58.695820093,Theta,0.125090122,0.01650645682185803,0.13195651709299658
2025-10-09 15:29:58.820709944,Theta,0.124889851,0.0065045054779938605,0.052081938011070736
2025-10-09 15:29:58.945800066,Theta,0.125090122,0.0020360189408604734,0.016276416621133948
2025-10-09 15:29:59.070790052,Theta,0.124989986,0.0008945515982192731,0.007156986146228331
2025-10-09 15:29:59.195879936,Theta,0.125089884,0.006966512776267031,0.055692055612322974
2025-10-09 15:29:59.320869923,Theta,0.124989987,0.03442621572575366,0.2754317889940549
2025-10-09 15:29:59.445859909,Theta,0.124989986,0.051749471214859066,0.41402893840518606
2025-10-09 15:29:59.570849895,Theta,0.124989986,0.02224000336585441,0.17793428159800267
2025-10-09 15:29:59.695839882,Theta,0.124989987,0.003496090629014903,0.027970965618349115
2025-10-09 15:29:59.820830107,Theta,0.124990225,0.0021073728943084014,0.016860301630054683
2025-10-09 15:29:59.946019888,Theta,0.125189781,0.006198292596325983,0.04951117053496549
2025-10-09 15:30:00.070909977,Theta,0.124890089,0.013318137112238837,0.10663886317063027
2025-10-09 15:30:00.195899963,Theta,0.124989986,0.02129384648111632,0.17036442008335226
2025-10-09 15:30:00.320790052,Theta,0.124890089,0.024070065327978507,0.19272998778933137
2025-10-09 15:30:00.445879936,Theta,0.125089884,0.016536666634494823,0.13219827299939635
2025-10-09 15:30:00.570980072,Theta,0.125100136,0.007554925760287712,0.06039102755481986
2025-10-09 15:30:00.695869923,Theta,0.124889851,0.006827272717913058,0.054666353296498514
2025-10-09 15:30:00.820760012,Theta,0.124890089,0.013436485495782913,0.1075864834701408
2025-10-09 15:30:00.945749998,Theta,0.124989986,0.0193733794520925,0.15499945293291334
2025-10-09 15:30:01.070739985,Theta,0.124989987,0.019104891222008535,0.15285137378251376
2025-10-09 15:30:01.195830107,Theta,0.125090122,0.011914775334464611,0.09524953005053917
2025-10-09 15:30:01.320820093,Theta,0.124989986,0.007239664103995458,0.05792195307546845
2025-10-09 15:30:01.445810080,Theta,0.124989987,0.0040668680975707305,0.03253755116856465
2025-10-09 15:30:01.570800066,Theta,0.124989986,0.003501314752385132,0.028012762177484617
2025-10-09 15:30:01.695889950,Theta,0.125089884,0.004702054141653034,0.03758940364556604
2025-10-09 15:30:01.820879936,Theta,0.124989986,0.004997583886012458,0.03998387427623568
2025-10-09 15:30:01.945770025,Theta,0.124890089,0.003993976772346586,0.031979933750760525
2025-10-09 15:30:02.070770025,Theta,0.125,0.002652538424297135,0.02122030739437708
2025-10-09 15:30:02.195760012,Theta,0.124989987,0.001731945134953894,0.013856671054409294
2025-10-09 15:30:02.320749998,Theta,0.124989986,0.0013736719683318244,0.010990256198059134
2025-10-09 15:30:02.445640087,Theta,0.124890089,0.0017596143281487509,0.014089303180404899
2025-10-09 15:30:02.570630074,Theta,0.124989987,0.013279850769201351,0.10624731698869087
2025-10-09 15:30:02.695630074,Theta,0.125,0.22108811271201823,1.7687049016961458
2025-10-09 15:30:02.820620060,Theta,0.124989986,0.09735910957082217,0.778935278629619
2025-10-09 15:30:02.945709944,Theta,0.125089884,0.023552122661519737,0.1882815932703218
2025-10-09 15:30:03.070699930,Theta,0.124989986,0.023586941340853707,0.18871064871431945
2025-10-09 15:30:03.195590019,Theta,0.124890089,0.019717442719106804,0.1578783623022865
2025-10-09 15:30:03.320580006,Theta,0.124989987,0.014379342338676104,0.1150439541903153
2025-10-09 15:30:03.445669889,Theta,0.125089883,0.009649546617675364,0.07714090369462863
2025-10-09 15:30:03.570660114,Theta,0.124990225,0.006234990849390276,0.04988382771044917
2025-10-09 15:30:03.695650101,Theta,0.124989987,0.004022324108531428,0.03218117070874987
2025-10-09 15:30:03.820650101,Theta,0.125,0.0026307464554673476,0.02104597164373878
2025-10-09 15:30:03.945640087,Theta,0.124989986,0.001757114969769602,0.014058045976336073
2025-10-09 15:30:04.070630074,Theta,0.124989987,0.0012022569489870127,0.009618826098341884
2025-10-09 15:30:04.195620060,Theta,0.124989986,0.0008425588895313307,0.006741011152136066
2025-10-09 15:30:04.320610046,Theta,0.124989986,0.0006040677152844287,0.004832928897875296
2025-10-09 15:30:04.445600033,Theta,0.124989987,0.0004422988561361141,0.0035386743110559257
2025-10-09 15:30:04.570590019,Theta,0.124989986,0.0003301403487327992,0.002641334392443241
2025-10-09 15:30:04.695580006,Theta,0.124989987,0.0002507630884516221,0.00200626541749798
2025-10-09 15:30:04.820580006,Theta,0.125,0.00019353576415703788,0.001548286113256303
2025-10-09 15:30:04.945569992,Theta,0.124989986,0.0001514744937025636,0.0012118930367954726
2025-10-09 15:30:05.070559978,Theta,0.124989986,9.034739124735847e-05,0.000722837037899648
2025-10-09 15:30:05.195549965,Theta,0.124989987,0.0002537353870379899,0.00203004571108556
2025-10-09 15:30:05.320539951,Theta,0.124989986,0.0011762671419456305,0.009410891060869713
2025-10-09 15:30:05.445529938,Theta,0.124989987,0.004431422603890067,0.03545422085602799
2025-10-09 15:30:05.570529938,Theta,0.125,0.019458254943421682,0.15566603954737346
2025-10-09 15:30:05.695519924,Theta,0.124989986,0.0700295893686117,0.5602816002284511
2025-10-09 15:30:05.820509911,Theta,0.124989987,0.08917344589778842,0.7134447169579146
2025-10-09 15:30:05.945499897,Theta,0.124989986,0.015461023742858404,0.123698099645026
2025-10-09 15:30:06.070489883,Theta,0.124989986,0.0018734239610220804,0.014988592454295343
2025-10-09 15:30:06.195480108,Theta,0.124990225,0.00450128666985683,0.03601310958402411
2025-10-09 15:30:06.320470095,Theta,0.124989987,0.006144685546817019,0.04916142240111617
2025-10-09 15:30:06.445460081,Theta,0.124989986,0.0035060750074386027,0.028050847268985234
2025-10-09 15:30:06.570450068,Theta,0.124989987,0.0014945976351061763,0.011957738943569746
2025-10-09 15:30:06.695440054,Theta,0.124989986,0.0012228747862093048,0.009783782088025075
2025-10-09 15:30:06.820430040,Theta,0.124989986,0.001388760301026859,0.01111097253044623
2025-10-09 15:30:06.945430040,Theta,0.125,0.0011876522039336868,0.009501217631469494
2025-10-09 15:30:07.070420027,Theta,0.124989987,0.0008062074790039508,0.006450176516971323
2025-10-09 15:30:07.195310116,Theta,0.124890089,0.00046776741787535325,0.0037454326569929283
2025-10-09 15:30:07.320300102,Theta,0.124989986,0.00033218882537677796,0.002657723518560743
2025-10-09 15:30:07.445189953,Theta,0.124889851,0.0006603224567088839,0.005287238726138635
2025-10-09 15:30:07.570179939,Theta,0.124989986,0.002504357337160923,0.020036463858480014
2025-10-09 15:30:07.695070028,Theta,0.124890089,0.008365668166428364,0.06698424377316574
2025-10-09 15:30:07.820060015,Theta,0.124989987,0.013178683263909585,0.10543791210978833
2025-10-09 15:30:07.945149899,Theta,0.125089884,0.005901946562594795,0.04718164550056497
2025-10-09 15:30:08.070139885,Theta,0.124989986,0.002000120719400811,0.016002247727276413
2025-10-09 15:30:08.195029974,Theta,0.124890089,0.0032878604948067824,0.026326032122587266
2025-10-09 15:30:08.320120096,Theta,0.125090122,0.00353976144541035,0.028297689608219823
2025-10-09 15:30:08.445110083,Theta,0.124989987,0.003356580895078287,0.026854798337392318
2025-10-09 15:30:08.570100069,Theta,0.124989986,0.0030853604495449938,0.024684861149956397
2025-10-09 15:30:08.695090055,Theta,0.124989986,0.0026630177691767676,0.021305849007589837
2025-10-09 15:30:08.820080042,Theta,0.124989987,0.0017862109647137636,0.01429083247055433
2025-10-09 15:30:08.945070028,Theta,0.124989986,0.0011198503227577428,0.008959520347155994
2025-10-09 15:30:09.070060015,Theta,0.124989987,0.0016426895729592106,0.013142569356049382
2025-10-09 15:30:09.195050001,Theta,0.124989986,0.003959758027296756,0.031680602214778676
2025-10-09 15:30:09.320050001,Theta,0.125,0.008216199552286807,0.06572959641829446
2025-10-09 15:30:09.445039988,Theta,0.124989987,0.012320116739905851,0.09856882967677924
2025-10-09 15:30:09.570130110,Theta,0.125090122,0.012099786663966605,0.09672855434553501
2025-10-09 15:30:09.695120096,Theta,0.124989986,0.008788835092795266,0.07031631392290312
2025-10-09 15:30:09.820110083,Theta,0.124989987,0.005831081842392116,0.046652391782328266
2025-10-09 15:30:09.945100069,Theta,0.124989986,0.004926582686648362,0.03941581917329251
2025-10-09 15:30:10.070090055,Theta,0.124989986,0.008150917809927827,0.06521256678857318
2025-10-09 15:30:10.195189953,Theta,0.125099898,0.015071589701452281,0.12047643477257099
2025-10-09 15:30:10.320179939,Theta,0.124989986,0.01846742205313079,0.1477512130702278
2025-10-09 15:30:10.445169926,Theta,0.124989987,0.013704976754845277,0.10964859733000275
2025-10-09 15:30:10.570159912,Theta,0.124989986,0.006628738137177792,0.053034153769549126
2025-10-09 15:30:10.695050001,Theta,0.124890089,0.0007721245710323732,0.00618243270714919
2025-10-09 15:30:10.820039988,Theta,0.124989987,0.0007376857759066047,0.005901958977774793
2025-10-09 15:30:10.945029974,Theta,0.124989986,0.0006999425157133699,0.00559998875200586
2025-10-09 15:30:11.069920063,Theta,0.124890089,0.0006598823639681894,0.0052837048099804735
2025-10-09 15:30:11.194910049,Theta,0.124989986,0.0006213704033085632,0.004971361492180367
2025-10-09 15:30:11.319999933,Theta,0.125089884,0.0005827666721166525,0.00465878337625329
2025-10-09 15:30:11.444989920,Theta,0.124989987,0.0005429038331554725,0.004343578603264216
2025-10-09 15:30:11.570090055,Theta,0.125100135,0.0005059005638069491,0.0040439649709966274
2025-10-09 15:30:11.695080042,Theta,0.124989987,0.00046850105224194305,0.003748308672453443
2025-10-09 15:30:11.820070028,Theta,0.124989986,0.0004336473173673916,0.003469456484036982
2025-10-09 15:30:11.945060015,Theta,0.124989987,0.0004006090668234874,0.0032051292782636054
2025-10-09 15:30:12.070050001,Theta,0.124989986,0.00036949456436763395,0.002956193341502046
2025-10-09 15:30:12.195039988,Theta,0.124989987,0.0003403548917408905,0.002723057261706016
2025-10-09 15:30:12.320029974,Theta,0.124989986,0.00031319472160129536,0.0025057585141364472
2025-10-09 15:30:12.445019960,Theta,0.124989986,0.00028798228438187135,0.002304042856536294
2025-10-09 15:30:12.570009947,Theta,0.124989987,0.00026465823818755396,0.0021174355205553705
2025-10-09 15:30:12.694999933,Theta,0.124989986,0.00024314331089014818,0.0019453023291813808
2025-10-09 15:30:12.820100069,Theta,0.125100136,0.000223730195235472,0.0017884088889837178
2025-10-09 15:30:12.945090055,Theta,0.124989986,0.00020514594959264443,0.0016412990844934124
2025-10-09 15:30:13.070080042,Theta,0.124989987,0.00018847375860797655,0.0015079108585552262
2025-10-09 15:30:13.195070028,Theta,0.124989986,0.00017320519299157677,0.0013857525593416482
2025-10-09 15:30:13.320159912,Theta,0.125089884,0.0001594848453269071,0.001274961973159293
2025-10-09 15:30:13.445149899,Theta,0.124989987,0.0012579874283725756,0.010064705650162006
2025-10-09 15:30:13.570149899,Theta,0.125,0.0019664996161166126,0.0157319969289329
2025-10-09 15:30:13.695039988,Theta,0.124890089,0.007221779848428755,0.05782508368961732
2025-10-09 15:30:13.820029974,Theta,0.124989986,0.016583128026207983,0.13267565312158675
2025-10-09 15:30:13.945019960,Theta,0.124989986,0.014288462842088956,0.1143168608890712
2025-10-09 15:30:14.070009947,Theta,0.124989987,0.005262676521535892,0.04210478493397948
2025-10-09 15:30:14.194900036,Theta,0.124890089,0.0015797972502988866,0.012649500556436362
2025-10-09 15:30:14.319900036,Theta,0.125,0.0030546060512288697,0.024436848409830958
2025-10-09 15:30:14.444789886,Theta,0.12488985,0.009236957693805725,0.07396083583898712
2025-10-09 15:30:14.569780111,Theta,0.124990225,0.013935481716540021,0.11149257245148587
2025-10-09 15:30:14.694669962,Theta,0.124889851,0.01081711826232179,0.08661326901832712
2025-10-09 15:30:14.819659948,Theta,0.124989986,0.0054547569376935945,0.04364155171353963
2025-10-09 15:30:14.944659948,Theta,0.125,0.003938285686624465,0.03150628549299572
2025-10-09 15:30:15.069550037,Theta,0.124890089,0.004901639739377739,0.03924762788324812
2025-10-09 15:30:15.194540024,Theta,0.124989987,0.005824503640186496,0.046599761948823114
2025-10-09 15:30:15.319530010,Theta,0.124989986,0.0056835682233230544,0.04547218865456193
2025-10-09 15:30:15.444619894,Theta,0.125089884,0.0043946157520772244,0.035131663820850804
2025-10-09 15:30:15.569610119,Theta,0.124990225,0.00289576504561484,0.023167932097208722
2025-10-09 15:30:15.694600105,Theta,0.124989986,0.0019860580425127283,0.015889737298736304
2025-10-09 15:30:15.819489956,Theta,0.124889851,0.0017798839202539662,0.014251629784184516
2025-10-09 15:30:15.944679976,Theta,0.12519002,0.002139422341993269,0.01708940011346966
2025-10-09 15:30:16.069570065,Theta,0.124890089,0.0029007707727920495,0.02322658904336316
2025-10-09 15:30:16.194669962,Theta,0.125099897,0.003203853802670187,0.02561036323371383
2025-10-09 15:30:16.319560051,Theta,0.124890089,0.0017436433221429404,0.013961422688576516
2025-10-09 15:30:16.444649935,Theta,0.125089884,0.0028566652234754963,0.022836900412150803
2025-10-09 15:30:16.569540024,Theta,0.124890089,0.016443097985997746,0.13166055143092856
2025-10-09 15:30:16.694629908,Theta,0.125089884,0.01997322825525305,0.1596710110887388
2025-10-09 15:30:16.819519997,Theta,0.124890089,0.07210233579514491,0.5773263224685901
2025-10-09 15:30:16.944610119,Theta,0.125090122,0.09308298864038433,0.7441274111187159
2025-10-09 15:30:17.069499969,Theta,0.12488985,0.02972028484616851,0.2379719796778402
2025-10-09 15:30:17.194489956,Theta,0.124989987,0.005614202045377326,0.04491721441156183
2025-10-09 15:30:17.319380045,Theta,0.124890089,0.0010828158468529914,0.008670150333970788
2025-10-09 15:30:17.444469929,Theta,0.125089884,0.0001878619593016495,0.0015018157607504816
2025-10-09 15:30:17.569370031,Theta,0.124900102,0.00010766938829132044,0.000862044038133135
2025-10-09 15:30:17.694560051,Theta,0.12519002,0.00041327577332994636,0.003301187852913086
2025-10-09 15:30:17.819449902,Theta,0.124889851,0.00165225412754344,0.013229690918147064
2025-10-09 15:30:17.944540024,Theta,0.125090122,0.006954328344465965,0.05559454442346747
2025-10-09 15:30:18.069430113,Theta,0.124890089,0.03052809360882691,0.24443968174950145
2025-10-09 15:30:18.194619894,Theta,0.125189781,0.08456886931840757,0.6755253395515372
2025-10-09 15:30:18.319610119,Theta,0.124990225,0.04622963807125324,0.36986602809342284
2025-10-09 15:30:18.444600105,Theta,0.124989986,0.004936702588192121,0.03949678487196663
2025-10-09 15:30:18.569489956,Theta,0.124889851,0.007179125607388093,0.05748365899954587
2025-10-09 15:30:18.694479942,Theta,0.124989986,0.008009107625463474,0.06407799441999677
2025-10-09 15:30:18.819370031,Theta,0.124890089,0.007773434284898517,0.06224220310146882
2025-10-09 15:30:18.944469929,Theta,0.125099898,0.006968526639821504,0.055703695616294624
2025-10-09 15:30:19.069360018,Theta,0.124890089,0.006730072343546056,0.05388796178651179
2025-10-09 15:30:19.194449902,Theta,0.125089884,0.008352574511125255,0.06677258179506548
2025-10-09 15:30:19.319339991,Theta,0.124890089,0.01103792537879722,0.08838111548465002
2025-10-09 15:30:19.444430113,Theta,0.125090122,0.011797641366584122,0.09431313342698731
2025-10-09 15:30:19.569319963,Theta,0.12488985,0.008700240616696275,0.0696633122443199
2025-10-09 15:30:19.694410086,Theta,0.125090123,0.004426982096093379,0.03539034089920416
2025-10-09 15:30:19.819309950,Theta,0.124899864,0.004816355845703391,0.03856173811128722
2025-10-09 15:30:19.944400072,Theta,0.125090122,0.00802565609287409,0.064158991649829
2025-10-09 15:30:20.069289923,Theta,0.124889851,0.008151876822968696,0.06527253221695889
2025-10-09 15:30:20.194380045,Theta,0.125090122,0.004620046133931077,0.036933740730791496
2025-10-09 15:30:20.319269896,Theta,0.124889851,0.001992225385276436,0.015951859733393678
2025-10-09 15:30:20.444360018,Theta,0.125090122,0.0009431994315505232,0.007540159178600236
2025-10-09 15:30:20.569250107,Theta,0.124890089,0.0046625025912412355,0.03733284705435061
2025-10-09 15:30:20.694339991,Theta,0.125089884,0.0410830568945445,0.32842829156788167
2025-10-09 15:30:20.819430113,Theta,0.125090122,0.0575314297321905,0.4599198466861396
2025-10-09 15:30:20.944519997,Theta,0.125089884,0.02508951618444155,0.20057190383549758
2025-10-09 15:30:21.069319963,Theta,0.124799966,0.006711411222862673,0.05377734816740794
2025-10-09 15:30:21.194410086,Theta,0.125090123,0.003048873630764337,0.024373416203006988
2025-10-09 15:30:21.319400072,Theta,0.124989986,0.0013279710924035681,0.010624619898777877
2025-10-09 15:30:21.444390059,Theta,0.124989987,0.001068266257411521,0.008546814693336362
2025-10-09 15:30:21.569180012,Theta,0.124789953,0.001656389563506444,0.013273420845878868
2025-10-09 15:30:21.694269896,Theta,0.125089884,0.004672412612687249,0.037352441806463334
2025-10-09 15:30:21.819060087,Theta,0.124790191,0.017342965129373167,0.1389769900213805
2025-10-09 15:30:21.944149971,Theta,0.125089884,0.045698038700188404,0.3653216170556877
2025-10-09 15:30:22.069050074,Theta,0.124900103,0.047612937291213964,0.3812081507347833
2025-10-09 15:30:22.194139957,Theta,0.125089883,0.014684308659986156,0.11739005831499702
2025-10-09 15:30:22.318929911,Theta,0.124789954,0.0030409102770633245,0.024368229810096127
2025-10-09 15:30:22.444020033,Theta,0.125090122,0.004008084622226682,0.03204157577068061
2025-10-09 15:30:22.568909883,Theta,0.12488985,0.013858824164308392,0.11096837864973329
2025-10-09 15:30:22.694000006,Theta,0.125090123,0.020349165539156666,0.16267603749303744
2025-10-09 15:30:22.818890095,Theta,0.124890089,0.014769783110404666,0.11826225146180068
2025-10-09 15:30:22.943979979,Theta,0.125089884,0.009953180387637706,0.07956822781638925
2025-10-09 15:30:23.068969965,Theta,0.124989986,0.0124530505828081,0.09963238641220507
2025-10-09 15:30:23.194060087,Theta,0.125090122,0.015849097962720604,0.12670143500795852
2025-10-09 15:30:23.318959951,Theta,0.124899864,0.01398672761080988,0.11198352954819774
2025-10-09 15:30:23.444050074,Theta,0.125090123,0.008471556347586118,0.06772362313198875
2025-10-09 15:30:23.568939924,Theta,0.12488985,0.0033391906016013717,0.026737085532582285
2025-10-09 15:30:23.694030046,Theta,0.125090122,0.0009394013483230435,0.007509796403612457
2025-10-09 15:30:23.819020033,Theta,0.124989987,0.001676058210043685,0.013409539838128674
2025-10-09 15:30:23.944109917,Theta,0.125089884,0.005544004590928964,0.044320167336065024
2025-10-09 15:30:24.068900108,Theta,0.124790191,0.010493051494047445,0.08408554718894087
2025-10-09 15:30:24.193989992,Theta,0.125089884,0.011158108179353365,0.08920072369204023
2025-10-09 15:30:24.318979979,Theta,0.124989987,0.006573530841467501,0.052592459598123656
2025-10-09 15:30:24.444070101,Theta,0.125090122,0.0028121076883594887,0.022480653495241525
2025-10-09 15:30:24.568959951,Theta,0.12488985,0.0013606720437124853,0.01089497700343531
2025-10-09 15:30:24.694050074,Theta,0.125090123,0.0018803789728414344,0.01503219381150848
2025-10-09 15:30:24.819149971,Theta,0.125099897,0.0021046511256869183,0.016823763857191015
2025-10-09 15:30:24.944139957,Theta,0.124989986,0.0012825453242888418,0.01026118463833448
2025-10-09 15:30:25.068929911,Theta,0.124789954,0.0007427596143575466,0.005952078597268708
2025-10-09 15:30:25.194020033,Theta,0.125090122,0.0007158642626399203,0.005722788108240236
2025-10-09 15:30:25.318909883,Theta,0.12488985,0.000822026100664397,0.006582008871532771
2025-10-09 15:30:25.444000006,Theta,0.125090123,0.0009222843658380775,0.007372959141131211
2025-10-09 15:30:25.568890095,Theta,0.124890089,0.0010072934511513587,0.008065439453336916
2025-10-09 15:30:25.693979979,Theta,0.125089884,0.0012169155376241525,0.00972832893205139
2025-10-09 15:30:25.818870068,Theta,0.124890089,0.0022345593737400637,0.01789220739317484
2025-10-09 15:30:25.943959951,Theta,0.125089883,0.003658348428539071,0.029245757856685105
