Time,v_l2,dt_s
2025-10-09 15:45:26.373290062,4.920952956774531,0.124989987
2025-10-09 15:45:26.498280048,6.463100267762523,0.124989987
2025-10-09 15:45:26.623169899,7.388632941629052,0.124989987
2025-10-09 15:45:26.748159885,6.606233125113207,0.124989987
2025-10-09 15:45:26.873059988,5.074539688625167,0.124989987
2025-10-09 15:45:26.998049974,5.543403154099655,0.124989987
2025-10-09 15:45:27.122940063,7.333800885310221,0.124989987
2025-10-09 15:45:27.247930050,7.923559409384648,0.124989987
2025-10-09 15:45:27.372829914,6.511258082993409,0.124989987
2025-10-09 15:45:27.497920036,3.7986361491807816,0.124989987
2025-10-09 15:45:27.622809887,2.354803000513843,0.124989987
2025-10-09 15:45:27.747900009,3.0068060609628624,0.124989987
2025-10-09 15:45:27.872800112,2.975198382639383,0.124989987
2025-10-09 15:45:27.997889996,2.562567006286469,0.124989987
2025-10-09 15:45:28.122780085,3.136728674031753,0.124989987
2025-10-09 15:45:28.247869968,4.028207712107085,0.124989987
2025-10-09 15:45:28.372869968,4.040096208186261,0.124989987
2025-10-09 15:45:28.497859955,3.3533506761718193,0.124989987
2025-10-09 15:45:28.622950077,4.2664343123695225,0.124989987
2025-10-09 15:45:28.747940063,6.368432294798776,0.124989987
2025-10-09 15:45:28.872829914,7.271587776313713,0.124989987
2025-10-09 15:45:28.997930050,6.141703693827958,0.124989987
2025-10-09 15:45:29.122920036,3.846982788372727,0.124989987
2025-10-09 15:45:29.247910023,3.2028530718813815,0.124989987
2025-10-09 15:45:29.372800112,4.925873936287854,0.124989987
2025-10-09 15:45:29.497900009,6.121824787384559,0.124989987
2025-10-09 15:45:29.622889996,6.011333243101483,0.124989987
2025-10-09 15:45:29.747879982,4.961362211552892,0.124989987
2025-10-09 15:45:29.872869968,3.6460797065734867,0.124989987
2025-10-09 15:45:29.998070002,3.1826456637662317,0.124989987
2025-10-09 15:45:30.122960091,4.207432739419253,0.124989987
2025-10-09 15:45:30.247950077,5.412802636689056,0.124989987
2025-10-09 15:45:30.372839928,5.858989981945608,0.124989987
2025-10-09 15:45:30.497940063,5.777402008950823,0.124989987
2025-10-09 15:45:30.622829914,5.876384108786627,0.124989987
2025-10-09 15:45:30.747819901,6.0090362211662525,0.124989987
2025-10-09 15:45:30.872809887,5.559903691897009,0.124989987
2025-10-09 15:45:30.997800112,5.014207680230945,0.124989987
2025-10-09 15:45:31.122800112,5.463200429168328,0.124989987
2025-10-09 15:45:31.247790098,6.693407259381578,0.124989987
2025-10-09 15:45:31.372780085,7.470127821730495,0.124989987
2025-10-09 15:45:31.497669935,7.004247226504431,0.124989987
2025-10-09 15:45:31.622669935,5.319384694024959,0.124989987
2025-10-09 15:45:31.747760057,3.934316757180972,0.124989987
2025-10-09 15:45:31.872750044,5.226839069392897,0.124989987
2025-10-09 15:45:31.997940063,7.225675794391137,0.124989987
2025-10-09 15:45:32.122940063,8.087164862444935,0.124989987
2025-10-09 15:45:32.247829914,7.7928150890752566,0.124989987
2025-10-09 15:45:32.372720003,7.098460052704811,0.124989987
2025-10-09 15:45:32.497610092,6.770511650871964,0.124989987
2025-10-09 15:45:32.622610092,7.10816073555818,0.124989987
2025-10-09 15:45:32.747699976,7.668986014143329,0.124989987
2025-10-09 15:45:32.872689962,7.674106106208071,0.124989987
2025-10-09 15:45:32.997580051,6.6942614372509395,0.124989987
2025-10-09 15:45:33.122679949,5.4370376699626615,0.124989987
2025-10-09 15:45:33.247570038,5.346550030538571,0.124989987
2025-10-09 15:45:33.372560024,6.451706518859022,0.124989987
2025-10-09 15:45:33.497550011,7.136818773900596,0.124989987
2025-10-09 15:45:33.622539997,6.635436645654451,0.124989987
2025-10-09 15:45:33.747539997,5.243141145055605,0.124989987
2025-10-09 15:45:33.872529984,3.797400580891882,0.124989987
2025-10-09 15:45:33.997519970,3.0059274875122988,0.124989987
2025-10-09 15:45:34.122509956,3.006364713115326,0.124989987
2025-10-09 15:45:34.247610092,2.9844766142499757,0.124989987
2025-10-09 15:45:34.372600079,2.4300718063608744,0.124989987
2025-10-09 15:45:34.497590065,2.3354810893584643,0.124989987
2025-10-09 15:45:34.622580051,3.497970195685492,0.124989987
2025-10-09 15:45:34.747580051,4.5031443026526485,0.124989987
2025-10-09 15:45:34.872570038,4.770976142156445,0.124989987
2025-10-09 15:45:34.997560024,4.894543905606323,0.124989987
2025-10-09 15:45:35.122550011,5.067255630737609,0.124989987
2025-10-09 15:45:35.247550011,4.944852931939635,0.124989987
2025-10-09 15:45:35.372539997,4.654436531035846,0.124989987
2025-10-09 15:45:35.497629881,4.464975042349844,0.124989987
2025-10-09 15:45:35.622620106,4.239404708892511,0.124989987
2025-10-09 15:45:35.747509956,4.6919043785664485,0.124989987
2025-10-09 15:45:35.872410059,6.391503175263624,0.124989987
2025-10-09 15:45:35.997400045,7.968684761457439,0.124989987
2025-10-09 15:45:36.122390032,8.223423514937618,0.124989987
2025-10-09 15:45:36.247380018,7.157639051935073,0.124989987
2025-10-09 15:45:36.372380018,5.43354106975037,0.124989987
2025-10-09 15:45:36.497370005,3.757761975703757,0.124989987
2025-10-09 15:45:36.622359991,2.6734382656122806,0.124989987
2025-10-09 15:45:36.747349977,2.6491732769077228,0.124989987
2025-10-09 15:45:36.872349977,3.05263723361555,0.124989987
2025-10-09 15:45:36.997240067,3.039889909732259,0.124989987
2025-10-09 15:45:37.122329950,2.5068794306268503,0.124989987
2025-10-09 15:45:37.247319937,1.9282645887644672,0.124989987
2025-10-09 15:45:37.372319937,2.2179754116457198,0.124989987
2025-10-09 15:45:37.497309923,3.2829013268840415,0.124989987
2025-10-09 15:45:37.622299910,4.515265952356184,0.124989987
2025-10-09 15:45:37.747189999,5.885618530684605,0.124989987
2025-10-09 15:45:37.872189999,7.240132701468392,0.124989987
2025-10-09 15:45:37.997080088,7.910431508864546,0.124989987
2025-10-09 15:45:38.122169971,7.3065850885943275,0.124989987
2025-10-09 15:45:38.247060061,5.385546935027028,0.124989987
2025-10-09 15:45:38.372050047,3.0072633320145075,0.124989987
2025-10-09 15:45:38.497050047,3.059723292510942,0.124989987
2025-10-09 15:45:38.622040033,5.053786511310702,0.124989987
2025-10-09 15:45:38.747030020,6.2976231304921715,0.124989987
2025-10-09 15:45:38.872020006,6.651551859877436,0.124989987
2025-10-09 15:45:38.996920109,7.052017499809186,0.124989987
2025-10-09 15:45:39.122109890,8.125198251723091,0.124989987
2025-10-09 15:45:39.246999979,8.992108699710208,0.124989987
2025-10-09 15:45:39.372090101,8.487662206896019,0.124989987
2025-10-09 15:45:39.496989965,6.290105549694138,0.124989987
2025-10-09 15:45:39.622080088,4.237382412824455,0.124989987
2025-10-09 15:45:39.747070074,6.074733733713438,0.124989987
2025-10-09 15:45:39.872060061,9.028885588833372,0.124989987
2025-10-09 15:45:39.996959925,10.290825249443605,0.124989987
2025-10-09 15:45:40.121949911,9.367462985752868,0.124989987
2025-10-09 15:45:40.246939898,6.926445436679553,0.124989987
2025-10-09 15:45:40.372030020,4.7102228143186595,0.124989987
2025-10-09 15:45:40.496929884,4.712641438512693,0.124989987
2025-10-09 15:45:40.622020006,6.039864874710692,0.124989987
2025-10-09 15:45:40.746910095,6.978959965637717,0.124989987
2025-10-09 15:45:40.871999979,7.03452136928974,0.124989987
2025-10-09 15:45:40.996989965,6.239737376530522,0.124989987
2025-10-09 15:45:41.122090101,5.20257250477002,0.124989987
2025-10-09 15:45:41.246979952,5.01580019995145,0.124989987
2025-10-09 15:45:41.371969938,5.69362699414951,0.124989987
2025-10-09 15:45:41.496959925,6.078967473797505,0.124989987
2025-10-09 15:45:41.622060061,5.449894842895228,0.124989987
2025-10-09 15:45:41.746949911,3.8791655590585448,0.124989987
2025-10-09 15:45:41.872040033,2.6429926447697505,0.124989987
2025-10-09 15:45:41.997030020,4.162194801103259,0.124989987
2025-10-09 15:45:42.121929884,6.275918358601871,0.124989987
2025-10-09 15:45:42.246920109,7.14006854983921,0.124989987
2025-10-09 15:45:42.371910095,6.365349648869103,0.124989987
2025-10-09 15:45:42.496900082,4.659744334230151,0.124989987
2025-10-09 15:45:42.621999979,3.5548159706197167,0.124989987
2025-10-09 15:45:42.746890068,3.9628358811472375,0.124989987
2025-10-09 15:45:42.871880054,4.445066906701967,0.124989987
2025-10-09 15:45:42.996870041,4.6151849676406265,0.124989987
2025-10-09 15:45:43.121860027,4.889019614286283,0.124989987
2025-10-09 15:45:43.246860027,5.9377418958033195,0.124989987
2025-10-09 15:45:43.371850014,7.729736355536779,0.124989987
2025-10-09 15:45:43.496840000,9.421621750950948,0.124989987
2025-10-09 15:45:43.621929884,9.774060881227362,0.124989987
2025-10-09 15:45:43.746929884,8.147430550957463,0.124989987
2025-10-09 15:45:43.871920109,5.0643909063300985,0.124989987
2025-10-09 15:45:43.996910095,4.680582818415458,0.124989987
2025-10-09 15:45:44.121900082,7.44493914550952,0.124989987
2025-10-09 15:45:44.246900082,9.00266000801602,0.124989987
2025-10-09 15:45:44.371890068,8.844286678629262,0.124989987
2025-10-09 15:45:44.496880054,7.617998846638073,0.124989987
2025-10-09 15:45:44.621769905,6.217785467414263,0.124989987
2025-10-09 15:45:44.746769905,5.245120341683687,0.124989987
2025-10-09 15:45:44.871759892,4.327259045505712,0.124989987
2025-10-09 15:45:44.996750116,3.6491007428535047,0.124989987
2025-10-09 15:45:45.121740103,4.222408331569912,0.124989987
2025-10-09 15:45:45.246740103,5.766351596763676,0.124989987
2025-10-09 15:45:45.371629953,7.007538431851445,0.124989987
2025-10-09 15:45:45.496619940,6.865107241745391,0.124989987
2025-10-09 15:45:45.621609926,5.510001145633274,0.124989987
2025-10-09 15:45:45.746700048,4.205788301383226,0.124989987
2025-10-09 15:45:45.871599913,4.366442053269571,0.124989987
2025-10-09 15:45:45.996589899,4.752091424411572,0.124989987
2025-10-09 15:45:46.121579885,4.469021933460386,0.124989987
2025-10-09 15:45:46.246670008,3.8973082314351277,0.124989987
2025-10-09 15:45:46.371570110,3.3608392515048973,0.124989987
2025-10-09 15:45:46.496560097,2.9131453203499813,0.124989987
2025-10-09 15:45:46.621449947,3.192814982940445,0.124989987
2025-10-09 15:45:46.746439934,4.354458627028623,0.124989987
2025-10-09 15:45:46.871340036,5.8169293943235205,0.124989987
2025-10-09 15:45:46.996330023,7.420219076405966,0.124989987
2025-10-09 15:45:47.121419907,8.737905658027614,0.124989987
2025-10-09 15:45:47.246409893,8.977084760267278,0.124989987
2025-10-09 15:45:47.371309996,8.273646636225166,0.124989987
2025-10-09 15:45:47.496400118,8.383449327476905,0.124989987
2025-10-09 15:45:47.621390104,9.906572822506835,0.124989987
2025-10-09 15:45:47.746380091,10.951263959469472,0.124989987
2025-10-09 15:45:47.871279955,10.292422344395026,0.124989987
2025-10-09 15:45:47.996370077,8.52853643996489,0.124989987
2025-10-09 15:45:48.121259928,7.013935767105939,0.124989987
2025-10-09 15:45:48.246249914,5.993794186168724,0.124989987
2025-10-09 15:45:48.371340036,4.94218908929363,0.124989987
2025-10-09 15:45:48.496340036,3.95600619929039,0.124989987
2025-10-09 15:45:48.621330023,3.66482201671118,0.124989987
2025-10-09 15:45:48.746419907,3.846174767724941,0.124989987
2025-10-09 15:45:48.871309996,3.724330256299513,0.124989987
2025-10-09 15:45:48.996309996,3.346460187445983,0.124989987
2025-10-09 15:45:49.121299982,3.8650315448355657,0.124989987
2025-10-09 15:45:49.246289968,5.265399358566641,0.124989987
2025-10-09 15:45:49.371279955,6.324730565139988,0.124989987
2025-10-09 15:45:49.496380091,6.235426233985613,0.124989987
2025-10-09 15:45:49.621370077,5.102451366215458,0.124989987
2025-10-09 15:45:49.746459961,5.035422584652156,0.124989987
2025-10-09 15:45:49.871449947,7.894937316548309,0.124989987
2025-10-09 15:45:49.996449947,11.186011673765229,0.124989987
2025-10-09 15:45:50.121439934,12.616429363176612,0.124989987
2025-10-09 15:45:50.246429920,11.148256231022277,0.124989987
2025-10-09 15:45:50.371320009,7.220376519823257,0.124989987
2025-10-09 15:45:50.496309996,4.280735096594275,0.124989987
2025-10-09 15:45:50.621309996,7.170234738141215,0.124989987
2025-10-09 15:45:50.746400118,9.833847685300599,0.124989987
2025-10-09 15:45:50.871289968,9.498957040140777,0.124989987
2025-10-09 15:45:50.996180058,6.568597034847547,0.124989987
2025-10-09 15:45:51.121180058,4.725631738302933,0.124989987
2025-10-09 15:45:51.246170044,7.202566026506457,0.124989987
2025-10-09 15:45:51.371160030,9.261196386682824,0.124989987
2025-10-09 15:45:51.496049881,8.688847944814894,0.124989987
2025-10-09 15:45:51.621049881,5.8439763329874985,0.124989987
2025-10-09 15:45:51.746140003,3.6794875190099505,0.124989987
2025-10-09 15:45:51.871129990,5.960639588046488,0.124989987
2025-10-09 15:45:51.996119976,8.502989760551342,0.124989987
2025-10-09 15:45:52.121119976,9.11485114309071,0.124989987
2025-10-09 15:45:52.246210098,7.874010066541698,0.124989987
2025-10-09 15:45:52.371200085,5.804879987378379,0.124989987
2025-10-09 15:45:52.496190071,4.163285522464559,0.124989987
2025-10-09 15:45:52.621190071,4.435026705192766,0.124989987
2025-10-09 15:45:52.746180058,6.186472020099017,0.124989987
2025-10-09 15:45:52.871170044,7.736432134987096,0.124989987
2025-10-09 15:45:52.996160030,7.905261472473888,0.124989987
2025-10-09 15:45:53.121150017,6.426103515379984,0.124989987
2025-10-09 15:45:53.246150017,4.466448872690026,0.124989987
2025-10-09 15:45:53.371140003,4.651919823142699,0.124989987
2025-10-09 15:45:53.496129990,6.67008993119733,0.124989987
2025-10-09 15:45:53.621119976,7.752899742648874,0.124989987
2025-10-09 15:45:53.746119976,7.049383786256785,0.124989987
2025-10-09 15:45:53.871109962,5.149983232079302,0.124989987
2025-10-09 15:45:53.996099949,4.197587738194641,0.124989987
2025-10-09 15:45:54.121089935,5.794607693348706,0.124989987
2025-10-09 15:45:54.246089935,7.486179457078423,0.124989987
2025-10-09 15:45:54.371079922,7.6424172213153225,0.124989987
2025-10-09 15:45:54.496069908,6.041871114416295,0.124989987
2025-10-09 15:45:54.620959997,4.14013252396128,0.124989987
2025-10-09 15:45:54.745959997,5.018959329001482,0.124989987
2025-10-09 15:45:54.870850086,7.092984336992646,0.124989987
2025-10-09 15:45:54.995840073,7.809398764894068,0.124989987
2025-10-09 15:45:55.120830059,7.116102424953916,0.124989987
2025-10-09 15:45:55.245830059,6.060065797092717,0.124989987
2025-10-09 15:45:55.370719910,5.352374506419371,0.124989987
2025-10-09 15:45:55.495709896,4.704510147228508,0.124989987
2025-10-09 15:45:55.620699883,4.057169804007838,0.124989987
2025-10-09 15:45:55.745589972,4.1838813319331845,0.124989987
2025-10-09 15:45:55.870790005,5.047958210037895,0.124989987
2025-10-09 15:45:55.995779991,5.613673445544993,0.124989987
2025-10-09 15:45:56.120670080,5.5530825951961145,0.124989987
2025-10-09 15:45:56.245660067,5.0034114268764665,0.124989987
2025-10-09 15:45:56.370759964,4.1234729944361215,0.124989987
2025-10-09 15:45:56.495749950,3.329245980367326,0.124989987
2025-10-09 15:45:56.620840073,3.403800212116892,0.124989987
2025-10-09 15:45:56.745729923,4.4590379086263665,0.124989987
2025-10-09 15:45:56.870830059,6.116788905635865,0.124989987
2025-10-09 15:45:56.995719910,8.157395738537147,0.124989987
2025-10-09 15:45:57.120609999,9.610805529255078,0.124989987
2025-10-09 15:45:57.245500088,9.171104016552043,0.124989987
2025-10-09 15:45:57.370699883,6.6555064021969805,0.124989987
2025-10-09 15:45:57.495589972,4.591180460869404,0.124989987
2025-10-09 15:45:57.620779991,6.509623883566777,0.124989987
2025-10-09 15:45:57.745670080,8.1792647312146,0.124989987
2025-10-09 15:45:57.870660067,7.251815078612527,0.124989987
2025-10-09 15:45:57.995559931,5.311190740479389,0.124989987
2025-10-09 15:45:58.120749950,5.382302132018975,0.124989987
2025-10-09 15:45:58.245640039,5.912203969707574,0.124989987
2025-10-09 15:45:58.370529890,5.095329828285703,0.124989987
2025-10-09 15:45:58.495429993,5.303330351328305,0.124989987
2025-10-09 15:45:58.620620012,7.772214772966647,0.124989987
2025-10-09 15:45:58.745510101,9.742129188958183,0.124989987
2025-10-09 15:45:58.870500088,9.98393241571466,0.124989987
2025-10-09 15:45:58.995500088,8.871672419952452,0.124989987
2025-10-09 15:45:59.120589972,7.375239290498716,0.124989987
2025-10-09 15:45:59.245480061,6.151184270351361,0.124989987
2025-10-09 15:45:59.370569944,5.035067000760665,0.124989987
2025-10-09 15:45:59.495470047,4.106115717137791,0.124989987
2025-10-09 15:45:59.620460033,3.653171091250039,0.124989987
2025-10-09 15:45:59.745349884,3.3354296972193858,0.124989987
2025-10-09 15:45:59.870539904,2.9425329502394697,0.124989987
2025-10-09 15:45:59.995440006,2.60253275161966,0.124989987
2025-10-09 15:46:00.120529890,2.4472606941840094,0.124989987
2025-10-09 15:46:00.245419979,2.4973727067544407,0.124989987
2025-10-09 15:46:00.370510101,2.572846030069425,0.124989987
2025-10-09 15:46:00.495399952,2.5436145130044765,0.124989987
2025-10-09 15:46:00.620500088,2.4287042037205766,0.124989987
2025-10-09 15:46:00.745389938,2.449024779941191,0.124989987
2025-10-09 15:46:00.870480061,2.859864210454581,0.124989987
2025-10-09 15:46:00.995369911,3.4226566357465655,0.124989987
2025-10-09 15:46:01.120470047,3.5923986223424595,0.124989987
2025-10-09 15:46:01.245359898,3.1940033509224746,0.124989987
2025-10-09 15:46:01.370450020,2.7825496785967725,0.124989987
2025-10-09 15:46:01.495340109,3.081434797291028,0.124989987
2025-10-09 15:46:01.620440006,3.7664491033339345,0.124989987
2025-10-09 15:46:01.745330095,4.1521276375987055,0.124989987
2025-10-09 15:46:01.870419979,3.9857874611513093,0.124989987
2025-10-09 15:46:01.995510101,3.4819279930875937,0.124989987
2025-10-09 15:46:02.120609999,3.268333019481032,0.124989987
2025-10-09 15:46:02.245500088,3.8068374695426654,0.124989987
2025-10-09 15:46:02.370589972,4.992398648899445,0.124989987
