Time,Band,dt_s,step_distance,velocity_per_s
2025-10-09 15:35:20.295870066,Theta,0.125090123,0.7227218096785235,5.77760891384305
2025-10-09 15:35:20.420759916,Theta,0.12488985,1.0257971018291097,8.2136146518641
2025-10-09 15:35:20.545850039,Theta,0.125090123,1.0912439574458133,8.723662038815114
2025-10-09 15:35:20.670639992,Theta,0.124789953,0.9265434327191573,7.424823957736064
2025-10-09 15:35:20.795739889,Theta,0.125099897,0.747619654059469,5.976181211879567
2025-10-09 15:35:20.920530081,Theta,0.124790192,0.7398699954505523,5.928911427995498
2025-10-09 15:35:21.045619965,Theta,0.125089884,0.9667620217561299,7.728538798198341
2025-10-09 15:35:21.170409918,Theta,0.124789953,1.2571989302719757,10.07452042450866
2025-10-09 15:35:21.295510054,Theta,0.125100136,1.3418460568619635,10.726175844141077
2025-10-09 15:35:21.420399904,Theta,0.12488985,1.2973892194923622,10.388267897610271
2025-10-09 15:35:21.545490026,Theta,0.125090122,1.2078906992087484,9.6561637313676
2025-10-09 15:35:21.670380116,Theta,0.12489009,1.0891308566113622,8.720714803002883
2025-10-09 15:35:21.795480013,Theta,0.125099897,1.1422466070078738,9.130675839068628
2025-10-09 15:35:21.920370102,Theta,0.124890089,1.3060214397329013,10.457366554786436
2025-10-09 15:35:22.045459986,Theta,0.125089884,1.3462375363007077,10.762161521396148
2025-10-09 15:35:22.170350075,Theta,0.124890089,1.1399186796118397,9.127375028228538
2025-10-09 15:35:22.295449972,Theta,0.125099897,0.8803795748516657,7.037412467667067
2025-10-09 15:35:22.420340061,Theta,0.124890089,0.9251484301100016,7.407700943427157
2025-10-09 15:35:22.545429945,Theta,0.125089884,1.017308361254344,8.132618951460088
2025-10-09 15:35:22.670419931,Theta,0.124989986,1.1545499094227154,9.23713928108381
2025-10-09 15:35:22.795520067,Theta,0.125100136,1.225829960571612,9.79878999149619
2025-10-09 15:35:22.920310020,Theta,0.124789953,1.1658413220460146,9.34242937046394
2025-10-09 15:35:23.045399904,Theta,0.125089884,1.1475440807215207,9.17375605465843
2025-10-09 15:35:23.170389891,Theta,0.124989987,1.314047380782748,10.513221197332776
2025-10-09 15:35:23.295480013,Theta,0.125090122,1.6151949154337382,12.912249901185149
2025-10-09 15:35:23.420380116,Theta,0.124900103,1.823962140740317,14.603367786977062
2025-10-09 15:35:23.545469999,Theta,0.125089883,1.9610909376739774,15.677454408315157
2025-10-09 15:35:23.670259953,Theta,0.124789954,2.0874030438204794,16.727332424695657
2025-10-09 15:35:23.795350075,Theta,0.125090122,2.091426883269889,16.719360808281
2025-10-09 15:35:23.920249939,Theta,0.124899864,1.777400828572441,14.23060659675691
2025-10-09 15:35:24.045340061,Theta,0.125090122,1.3023880105275847,10.411597572249427
2025-10-09 15:35:24.170229912,Theta,0.124889851,0.9978122896011054,7.989538634337112
2025-10-09 15:35:24.295320034,Theta,0.125090122,1.081751232041822,8.647775018093132
2025-10-09 15:35:24.420219898,Theta,0.124899864,1.3479679428506453,10.792389196281633
2025-10-09 15:35:24.545310020,Theta,0.125090122,1.6882163015789775,13.49600012044898
2025-10-09 15:35:24.670300007,Theta,0.124989987,2.0097098924598544,16.07896712926176
2025-10-09 15:35:24.795389891,Theta,0.125089884,2.1479434358408973,17.171200157487533
2025-10-09 15:35:24.920289993,Theta,0.124900102,2.0333554586876836,16.27985426855523
2025-10-09 15:35:25.045480013,Theta,0.12519002,1.6835397197627977,13.447874836690637
2025-10-09 15:35:25.170269966,Theta,0.124789953,1.2268835437880812,9.831589116698211
2025-10-09 15:35:25.295360088,Theta,0.125090122,1.184378304223359,9.46820008875968
2025-10-09 15:35:25.420259953,Theta,0.124899865,1.6738824944837079,13.4017958665024
2025-10-09 15:35:25.545350075,Theta,0.125090122,2.139626114056146,17.104676850951876
2025-10-09 15:35:25.670239925,Theta,0.12488985,2.3249612016253085,18.616094115136725
2025-10-09 15:35:25.795330048,Theta,0.125090123,2.1345398925712304,17.06401625787218
2025-10-09 15:35:25.920320034,Theta,0.124989986,1.6216025292981013,12.973859596224784
2025-10-09 15:35:26.045419931,Theta,0.125099897,1.016669852815554,8.12686402783812
2025-10-09 15:35:26.170310020,Theta,0.124890089,0.633584813828425,5.073139261102016
2025-10-09 15:35:26.295399904,Theta,0.125089884,0.721031927924832,5.7641106128520505
2025-10-09 15:35:26.420289993,Theta,0.124890089,0.9380789185351093,7.511235887862241
2025-10-09 15:35:26.545389891,Theta,0.125099898,1.0430568590963774,8.337791443254234
2025-10-09 15:35:26.670279980,Theta,0.124890089,0.9850911330958168,7.887664593591705
2025-10-09 15:35:26.795269966,Theta,0.124989986,0.8019181183344095,6.415858933966194
2025-10-09 15:35:26.920160055,Theta,0.124890089,0.5638005771272321,4.514374051949247
2025-10-09 15:35:27.045259953,Theta,0.125099898,0.4276250866097544,3.418268867091758
2025-10-09 15:35:27.170150042,Theta,0.124890089,0.5386627860136618,4.3130947405575295
2025-10-09 15:35:27.295140028,Theta,0.124989986,0.6390867499369707,5.113103620453007
2025-10-09 15:35:27.420030117,Theta,0.124890089,0.5506324652579067,4.40893644697384
2025-10-09 15:35:27.545030117,Theta,0.125,0.40136935993047596,3.2109548794438076
2025-10-09 15:35:27.669919968,Theta,0.124889851,0.7849288590388305,6.2849691368342695
2025-10-09 15:35:27.794909954,Theta,0.124989986,1.538627534776367,12.310006457448255
2025-10-09 15:35:27.919800043,Theta,0.124890089,2.2439458626983404,17.967365390366087
2025-10-09 15:35:28.044899940,Theta,0.125099897,2.5737547910158423,20.573596403647258
2025-10-09 15:35:28.169790030,Theta,0.12489009,2.2658228112321583,18.14253485790713
2025-10-09 15:35:28.294879913,Theta,0.125089883,1.387118961223586,11.088978004908565
2025-10-09 15:35:28.419970036,Theta,0.125090123,0.5455724762568215,4.361435284997054
2025-10-09 15:35:28.544859886,Theta,0.12488985,1.4024592784865446,11.229569724733793
2025-10-09 15:35:28.669759989,Theta,0.124900103,2.1456178950644964,17.178671942844566
2025-10-09 15:35:28.794850111,Theta,0.125090122,2.2297007747054316,17.824754977099083
2025-10-09 15:35:28.919739962,Theta,0.124889851,1.726802920184582,13.826607257178825
2025-10-09 15:35:29.044830084,Theta,0.125090122,0.9519582475875715,7.6101792241242805
2025-10-09 15:35:29.169729948,Theta,0.124899864,0.5456799724802075,4.368939684996034
2025-10-09 15:35:29.294919968,Theta,0.12519002,0.7510057480199469,5.998926655814472
2025-10-09 15:35:29.419810057,Theta,0.124890089,0.8551278719542476,6.847043498817969
2025-10-09 15:35:29.544899940,Theta,0.125089883,0.8200742413001398,6.55587983322472
2025-10-09 15:35:29.669800043,Theta,0.124900103,0.690006974361129,5.524470819380581
2025-10-09 15:35:29.794889927,Theta,0.125089884,0.66681694225102,5.3307023791869526
2025-10-09 15:35:29.919780016,Theta,0.124890089,0.8133588347666727,6.512597126635667
2025-10-09 15:35:30.044869900,Theta,0.125089884,0.9377866745518408,7.496902583680074
2025-10-09 15:35:30.169770002,Theta,0.124900102,0.9353877656571097,7.4890872839888445
2025-10-09 15:35:30.294960022,Theta,0.12519002,0.8094480403892521,6.4657553404756385
2025-10-09 15:35:30.419850111,Theta,0.124890089,0.6017588596622403,4.818307557313378
2025-10-09 15:35:30.544840097,Theta,0.124989986,0.5779536764758921,4.623999849683095
2025-10-09 15:35:30.669729948,Theta,0.124889851,0.8559848485861182,6.853918406757634
2025-10-09 15:35:30.794929981,Theta,0.125200033,1.1004019228918132,8.789150422123397
2025-10-09 15:35:30.919820070,Theta,0.124890089,1.1071213176237733,8.8647652226733
2025-10-09 15:35:31.044810057,Theta,0.124989987,0.8585910541515094,6.869278689912252
2025-10-09 15:35:31.169699907,Theta,0.12488985,0.47382853035776556,3.793971490539588
2025-10-09 15:35:31.294899940,Theta,0.125200033,0.2657275971686042,2.122424338087868
2025-10-09 15:35:31.419790030,Theta,0.12489009,0.33105966722178654,2.6508081403559447
2025-10-09 15:35:31.544780016,Theta,0.124989986,0.4851764907701114,3.8817228987457555
2025-10-09 15:35:31.669670105,Theta,0.124890089,0.7480129849066792,5.989370260651182
2025-10-09 15:35:31.794770002,Theta,0.125099897,1.0834179888247195,8.660422708619173
2025-10-09 15:35:31.919660091,Theta,0.124890089,1.3542994626200662,10.843930639044274
2025-10-09 15:35:32.044650078,Theta,0.124989987,1.3567506871551605,10.854875016149578
2025-10-09 15:35:32.169539928,Theta,0.12488985,0.985045752336408,7.8873163218340645
2025-10-09 15:35:32.294640064,Theta,0.125100136,0.358768999314322,2.8678545906162882
2025-10-09 15:35:32.419529915,Theta,0.124889851,0.641556826864152,5.136981281722821
2025-10-09 15:35:32.544620037,Theta,0.125090122,1.3039437671099934,10.424034658068312
2025-10-09 15:35:32.669509888,Theta,0.124889851,1.83491013641486,14.692227764887477
2025-10-09 15:35:32.794610023,Theta,0.125100135,2.283702844000068,18.254999037371686
2025-10-09 15:35:32.919500113,Theta,0.12489009,2.56485207439396,20.53687425794921
2025-10-09 15:35:33.044589996,Theta,0.125089883,2.3850810301276977,19.066937892392925
2025-10-09 15:35:33.169480085,Theta,0.124890089,1.5583014490649751,12.477382805492077
2025-10-09 15:35:33.294569969,Theta,0.125089884,0.7169822981629321,5.7317368538205065
2025-10-09 15:35:33.419470072,Theta,0.124900103,1.0027693769152504,8.028571256784716
2025-10-09 15:35:33.544559956,Theta,0.125089884,1.5770596489540274,12.607411554990549
2025-10-09 15:35:33.669450045,Theta,0.124890089,1.692753167955092,13.553943163216836
2025-10-09 15:35:33.794539928,Theta,0.125089883,1.3351030177757819,10.673149464659598
2025-10-09 15:35:33.919440031,Theta,0.124900103,0.8400484340506804,6.725762540409438
2025-10-09 15:35:34.044529915,Theta,0.125089884,0.7068960726259553,5.651105029611789
2025-10-09 15:35:34.169320107,Theta,0.124790192,0.7256823176363058,5.815219177131371
2025-10-09 15:35:34.294409990,Theta,0.125089883,0.6878730705871542,5.499030409894573
2025-10-09 15:35:34.419209957,Theta,0.124799967,0.7492049749007277,6.00324657858866
2025-10-09 15:35:34.544300079,Theta,0.125090122,0.874449140094494,6.990553099744311
2025-10-09 15:35:34.669290066,Theta,0.124989987,1.0145208545865383,8.116817026203373
2025-10-09 15:35:34.794379950,Theta,0.125089884,1.1244393431412831,8.98905097027097
2025-10-09 15:35:34.919280052,Theta,0.124900102,1.1884598869844116,9.51528355825051
2025-10-09 15:35:35.044369936,Theta,0.125089884,1.112165428029032,8.890930205267694
2025-10-09 15:35:35.169260025,Theta,0.124890089,0.828609962509503,6.634713524061169
2025-10-09 15:35:35.294349909,Theta,0.125089884,0.6063952505462092,4.847676176166325
2025-10-09 15:35:35.419339895,Theta,0.124989986,1.0668532259448813,8.53550960430447
2025-10-09 15:35:35.544440031,Theta,0.125100136,1.6818822707775951,13.44428810834862
2025-10-09 15:35:35.669229984,Theta,0.124789953,2.048825948456335,16.418196330728126
2025-10-09 15:35:35.794320107,Theta,0.125090123,2.0440531567222022,16.34064391096811
2025-10-09 15:35:35.919209957,Theta,0.12488985,1.6193148294788138,12.965944225882359
2025-10-09 15:35:36.044310093,Theta,0.125100136,0.967101582400215,7.730619752485441
2025-10-09 15:35:36.169199944,Theta,0.124889851,1.376561775319219,11.022206883081468
2025-10-09 15:35:36.294290066,Theta,0.125090122,3.0643697315466034,24.49729588997126
2025-10-09 15:35:36.419179916,Theta,0.12488985,4.616905625957716,36.96782105157237
2025-10-09 15:35:36.544280052,Theta,0.125100136,5.335793456792438,42.65217950516407
2025-10-09 15:35:36.669270039,Theta,0.124989987,4.656829398524279,37.25761967256048
2025-10-09 15:35:36.794359922,Theta,0.125089883,2.9970697422247294,23.959329646384983
2025-10-09 15:35:36.919250011,Theta,0.124890089,2.210184122283706,17.69703376769718
2025-10-09 15:35:37.044349909,Theta,0.125099898,3.5313253810127736,28.228043647267995
2025-10-09 15:35:37.169239998,Theta,0.124890089,4.320080097966355,34.591056284429065
2025-10-09 15:35:37.294329882,Theta,0.125089884,4.071692676663725,32.55013552225953
2025-10-09 15:35:37.419219971,Theta,0.124890089,3.2134154747610832,25.729947832458375
2025-10-09 15:35:37.544320107,Theta,0.125100136,2.5946335820500748,20.7404537278047
2025-10-09 15:35:37.669209957,Theta,0.12488985,2.3753383176812943,19.019466495326036
2025-10-09 15:35:37.794199944,Theta,0.124989987,2.0761905255255355,16.610854800117192
2025-10-09 15:35:37.919189930,Theta,0.124989986,1.8022448431647686,14.419113889370054
2025-10-09 15:35:38.044179916,Theta,0.124989986,1.8179961888807685,14.545134750881312
2025-10-09 15:35:38.169280052,Theta,0.125100136,1.8945353295338678,15.144150838763819
2025-10-09 15:35:38.294270039,Theta,0.124989987,1.8239276342336064,14.592589998698108
2025-10-09 15:35:38.419260025,Theta,0.124989986,1.5892558372288583,12.715065327144355
2025-10-09 15:35:38.544250011,Theta,0.124989986,1.612171508404115,12.898405384285066
2025-10-09 15:35:38.669250011,Theta,0.125,2.0070782792088604,16.056626233670883
2025-10-09 15:35:38.794239998,Theta,0.124989987,2.389092557531415,19.114271589862756
2025-10-09 15:35:38.919229984,Theta,0.124989986,2.3468390477746874,18.776216582460354
2025-10-09 15:35:39.044219971,Theta,0.124989987,1.7722675439901845,14.17927616865969
2025-10-09 15:35:39.169219971,Theta,0.125,0.9525240847884109,7.620192678307287
2025-10-09 15:35:39.294209957,Theta,0.124989986,1.0981773498820673,8.786122672916111
2025-10-09 15:35:39.419199944,Theta,0.124989987,2.0407453999414034,16.32727107925376
2025-10-09 15:35:39.544189930,Theta,0.124989986,2.6044207626963813,20.837035398150867
2025-10-09 15:35:39.669189930,Theta,0.125,2.547868141854676,20.382945134837406
2025-10-09 15:35:39.794179916,Theta,0.124989986,1.9951832060948689,15.962744456142822
2025-10-09 15:35:39.919169903,Theta,0.124989987,1.2393228300410672,9.91537690167987
2025-10-09 15:35:40.044159889,Theta,0.124989986,0.7235950455309931,5.789224150573095
2025-10-09 15:35:40.169150114,Theta,0.124990225,0.8418757651441214,6.735532839821046
2025-10-09 15:35:40.294150114,Theta,0.125,1.0748459542976379,8.598767634381103
2025-10-09 15:35:40.419140100,Theta,0.124989986,1.0159849452299972,8.128530754695797
2025-10-09 15:35:40.544130087,Theta,0.124989987,0.6982950820727581,5.586808182264697
2025-10-09 15:35:40.669120073,Theta,0.124989986,0.4992014300340094,3.9939314021045607
2025-10-09 15:35:40.794120073,Theta,0.125,0.7086151271451943,5.668921017161554
2025-10-09 15:35:40.919110060,Theta,0.124989987,0.961396206860106,7.691785797690386
2025-10-09 15:35:41.044100046,Theta,0.124989986,1.0235925340529797,8.189396341343535
2025-10-09 15:35:41.169090033,Theta,0.124989987,0.9110251306231897,7.288784905811613
2025-10-09 15:35:41.294090033,Theta,0.125,0.7859399066150032,6.287519252920026
2025-10-09 15:35:41.419080019,Theta,0.124989986,0.7215047579635218,5.772500510269053
2025-10-09 15:35:41.544070005,Theta,0.124989986,0.6452887082236912,5.1627232618754855
2025-10-09 15:35:41.669059992,Theta,0.124989987,0.6832713336742585,5.466608566606688
2025-10-09 15:35:41.794059992,Theta,0.125,0.9376026555929755,7.500821244743804
2025-10-09 15:35:41.919049978,Theta,0.124989986,1.1636759906490295,9.310153780231879
2025-10-09 15:35:42.043940067,Theta,0.124890089,1.0964663985043044,8.779450853816787
2025-10-09 15:35:42.168930054,Theta,0.124989987,0.7924695672421748,6.340264418478376
2025-10-09 15:35:42.293829918,Theta,0.124899864,0.8193730911349237,6.560240058667508
2025-10-09 15:35:42.418819904,Theta,0.124989986,1.0892408100043809,8.714624626043088
2025-10-09 15:35:42.543709993,Theta,0.124890089,1.1485395739477156,9.196402878275759
2025-10-09 15:35:42.668699980,Theta,0.124989987,1.0136054120174183,8.109492898958525
2025-10-09 15:35:42.793600082,Theta,0.124900102,0.895173272151822,7.167114020065588
2025-10-09 15:35:42.918689966,Theta,0.125089884,0.8824847330107188,7.054804951379752
2025-10-09 15:35:43.043679953,Theta,0.124989987,0.8225583415794896,6.580993896571008
2025-10-09 15:35:43.168669939,Theta,0.124989986,0.7133550555102278,5.70729766711253
2025-10-09 15:35:43.293760061,Theta,0.125090122,0.7832403556469751,6.261408519906753
2025-10-09 15:35:43.418760061,Theta,0.125,1.05169411702215,8.4135529361772
2025-10-09 15:35:43.543750048,Theta,0.124989987,1.1895966311468775,9.517535441834053
2025-10-09 15:35:43.668740034,Theta,0.124989986,1.1701600786866726,9.362030640492051
2025-10-09 15:35:43.793629885,Theta,0.124889851,1.0173344282683054,8.145853487072424
2025-10-09 15:35:43.918730021,Theta,0.125100136,0.8406474294774235,6.719796287650906
2025-10-09 15:35:44.043620110,Theta,0.124890089,1.107512582770056,8.867898098543721
2025-10-09 15:35:44.168709993,Theta,0.125089883,1.846304482841603,14.759822605650713
2025-10-09 15:35:44.293699980,Theta,0.124989987,2.575273115678024,20.603835375053077
2025-10-09 15:35:44.418699980,Theta,0.125,2.8727284863418614,22.98182789073489
2025-10-09 15:35:44.543590069,Theta,0.124890089,2.4917288530072845,19.951373827648442
2025-10-09 15:35:44.668679953,Theta,0.125089884,1.5387585915025785,12.30122326680372
2025-10-09 15:35:44.793669939,Theta,0.124989986,0.9656855741798156,7.726103547045886
2025-10-09 15:35:44.918669939,Theta,0.125,1.8564581203568806,14.851664962855045
2025-10-09 15:35:45.043659925,Theta,0.124989986,2.673030545700516,21.38595763744238
2025-10-09 15:35:45.168550014,Theta,0.124890089,2.8939833355048883,23.172241758150147
2025-10-09 15:35:45.293540001,Theta,0.124989987,2.54500256750676,20.36165158979303
2025-10-09 15:35:45.418730021,Theta,0.12519002,1.8686343874947824,14.926384607133876
2025-10-09 15:35:45.543629885,Theta,0.124899864,1.1335408958454036,9.075597519028552
2025-10-09 15:35:45.668720007,Theta,0.125090122,0.7257721312243948,5.801993951404051
2025-10-09 15:35:45.793610096,Theta,0.124890089,0.8112126398078372,6.495412456690917
2025-10-09 15:35:45.918600082,Theta,0.124989986,0.8931816937437758,7.146026032387713
2025-10-09 15:35:46.043600082,Theta,0.125,0.7873860953585605,6.299088762868484
